18545A0203,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
18545A0203,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,ABSENT,0
18545A0203,R1621027,THERMAL AND HYDRO LABORATORY,O,2
18545A0203,R1621028,ELECTRICAL CIRCUITS LABORATORY,A,2
18545A0204,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,3
18545A0204,R1621022,ELECTRICAL MACHINES-I,A,3
18545A0204,R1621023,BASIC ELECTRONICS AND DEVICES,C,3
18545A0204,R1621024,ELECTRO MAGNETIC FIELDS,B,3
18545A0204,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,3
18545A0204,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0204,R1621027,THERMAL AND HYDRO LABORATORY,O,2
18545A0204,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0205,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,3
18545A0205,R1621022,ELECTRICAL MACHINES-I,C,3
18545A0205,R1621023,BASIC ELECTRONICS AND DEVICES,D,3
18545A0205,R1621024,ELECTRO MAGNETIC FIELDS,F,0
18545A0205,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
18545A0205,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
18545A0205,R1621027,THERMAL AND HYDRO LABORATORY,S,2
18545A0205,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0206,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,3
18545A0206,R1621022,ELECTRICAL MACHINES-I,C,3
18545A0206,R1621023,BASIC ELECTRONICS AND DEVICES,C,3
18545A0206,R1621024,ELECTRO MAGNETIC FIELDS,B,3
18545A0206,R1621025,THERMAL AND HYDRO PRIME MOVERS,B,3
18545A0206,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0206,R1621027,THERMAL AND HYDRO LABORATORY,S,2
18545A0206,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,2
18545A0207,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,3
18545A0207,R1621022,ELECTRICAL MACHINES-I,D,3
18545A0207,R1621023,BASIC ELECTRONICS AND DEVICES,D,3
18545A0207,R1621024,ELECTRO MAGNETIC FIELDS,F,0
18545A0207,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
18545A0207,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,3
18545A0207,R1621027,THERMAL AND HYDRO LABORATORY,S,2
18545A0207,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0208,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,3
18545A0208,R1621022,ELECTRICAL MACHINES-I,A,3
18545A0208,R1621023,BASIC ELECTRONICS AND DEVICES,F,0
18545A0208,R1621024,ELECTRO MAGNETIC FIELDS,D,3
18545A0208,R1621025,THERMAL AND HYDRO PRIME MOVERS,D,3
18545A0208,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0208,R1621027,THERMAL AND HYDRO LABORATORY,S,2
18545A0208,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0209,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,3
18545A0209,R1621022,ELECTRICAL MACHINES-I,B,3
18545A0209,R1621023,BASIC ELECTRONICS AND DEVICES,D,3
18545A0209,R1621024,ELECTRO MAGNETIC FIELDS,C,3
18545A0209,R1621025,THERMAL AND HYDRO PRIME MOVERS,B,3
18545A0209,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
18545A0209,R1621027,THERMAL AND HYDRO LABORATORY,S,2
18545A0209,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0210,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,3
18545A0210,R1621022,ELECTRICAL MACHINES-I,C,3
18545A0210,R1621023,BASIC ELECTRONICS AND DEVICES,C,3
18545A0210,R1621024,ELECTRO MAGNETIC FIELDS,D,3
18545A0210,R1621025,THERMAL AND HYDRO PRIME MOVERS,B,3
18545A0210,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,A,3
18545A0210,R1621027,THERMAL AND HYDRO LABORATORY,S,2
18545A0210,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0211,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,3
18545A0211,R1621022,ELECTRICAL MACHINES-I,D,3
18545A0211,R1621023,BASIC ELECTRONICS AND DEVICES,F,0
18545A0211,R1621024,ELECTRO MAGNETIC FIELDS,F,0
18545A0211,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
18545A0211,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
18545A0211,R1621027,THERMAL AND HYDRO LABORATORY,ABSENT,0
18545A0211,R1621028,ELECTRICAL CIRCUITS LABORATORY,ABSENT,0
18545A0212,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0
18545A0212,R1621022,ELECTRICAL MACHINES-I,F,0
18545A0212,R1621023,BASIC ELECTRONICS AND DEVICES,F,0
18545A0212,R1621024,ELECTRO MAGNETIC FIELDS,ABSENT,0
18545A0212,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
18545A0212,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,ABSENT,0
18545A0212,R1621027,THERMAL AND HYDRO LABORATORY,ABSENT,0
18545A0212,R1621028,ELECTRICAL CIRCUITS LABORATORY,ABSENT,0
18545A0213,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,3
18545A0213,R1621022,ELECTRICAL MACHINES-I,C,3
18545A0213,R1621023,BASIC ELECTRONICS AND DEVICES,C,3
18545A0213,R1621024,ELECTRO MAGNETIC FIELDS,F,0
18545A0213,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
18545A0213,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0213,R1621027,THERMAL AND HYDRO LABORATORY,O,2
18545A0213,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0214,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0
18545A0214,R1621022,ELECTRICAL MACHINES-I,D,3
18545A0214,R1621023,BASIC ELECTRONICS AND DEVICES,C,3
18545A0214,R1621024,ELECTRO MAGNETIC FIELDS,C,3
18545A0214,R1621025,THERMAL AND HYDRO PRIME MOVERS,D,3
18545A0214,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0214,R1621027,THERMAL AND HYDRO LABORATORY,O,2
18545A0214,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0215,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,3
18545A0215,R1621022,ELECTRICAL MACHINES-I,D,3
18545A0215,R1621023,BASIC ELECTRONICS AND DEVICES,F,0
18545A0215,R1621024,ELECTRO MAGNETIC FIELDS,F,0
18545A0215,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
18545A0215,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0215,R1621027,THERMAL AND HYDRO LABORATORY,O,2
18545A0215,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0216,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,B,3
18545A0216,R1621022,ELECTRICAL MACHINES-I,O,3
18545A0216,R1621023,BASIC ELECTRONICS AND DEVICES,C,3
18545A0216,R1621024,ELECTRO MAGNETIC FIELDS,C,3
18545A0216,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,3
18545A0216,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0216,R1621027,THERMAL AND HYDRO LABORATORY,S,2
18545A0216,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0217,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,3
18545A0217,R1621022,ELECTRICAL MACHINES-I,B,3
18545A0217,R1621023,BASIC ELECTRONICS AND DEVICES,C,3
18545A0217,R1621024,ELECTRO MAGNETIC FIELDS,B,3
18545A0217,R1621025,THERMAL AND HYDRO PRIME MOVERS,B,3
18545A0217,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,3
18545A0217,R1621027,THERMAL AND HYDRO LABORATORY,O,2
18545A0217,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0218,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,3
18545A0218,R1621022,ELECTRICAL MACHINES-I,D,3
18545A0218,R1621023,BASIC ELECTRONICS AND DEVICES,C,3
18545A0218,R1621024,ELECTRO MAGNETIC FIELDS,D,3
18545A0218,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,3
18545A0218,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0218,R1621027,THERMAL AND HYDRO LABORATORY,S,2
18545A0218,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0219,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,B,3
18545A0219,R1621022,ELECTRICAL MACHINES-I,D,3
18545A0219,R1621023,BASIC ELECTRONICS AND DEVICES,B,3
18545A0219,R1621024,ELECTRO MAGNETIC FIELDS,F,0
18545A0219,R1621025,THERMAL AND HYDRO PRIME MOVERS,D,3
18545A0219,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,3
18545A0219,R1621027,THERMAL AND HYDRO LABORATORY,S,2
18545A0219,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0301,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0301,R1621031,METALLURGY & MATERIALS SCIENCE,C,3
18545A0301,R1621032,MECHANICS OF SOLIDS,A,3
18545A0301,R1621033,THERMODYNAMICS,C,3
18545A0301,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,C,3
18545A0301,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,2
18545A0301,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,2
18545A0301,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,A,2
18545A0302,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0302,R1621031,METALLURGY & MATERIALS SCIENCE,C,3
18545A0302,R1621032,MECHANICS OF SOLIDS,B,3
18545A0302,R1621033,THERMODYNAMICS,C,3
18545A0302,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,D,3
18545A0302,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,2
18545A0302,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,2
18545A0302,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,2
18545A0303,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0303,R1621031,METALLURGY & MATERIALS SCIENCE,F,0
18545A0303,R1621032,MECHANICS OF SOLIDS,F,0
18545A0303,R1621033,THERMODYNAMICS,F,0
18545A0303,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0303,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,ABSENT,0
18545A0303,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,ABSENT,0
18545A0303,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,ABSENT,0
18545A0304,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
18545A0304,R1621031,METALLURGY & MATERIALS SCIENCE,C,3
18545A0304,R1621032,MECHANICS OF SOLIDS,C,3
18545A0304,R1621033,THERMODYNAMICS,D,3
18545A0304,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,D,3
18545A0304,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,S,2
18545A0304,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,A,2
18545A0304,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,ABSENT,0
18545A0305,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
18545A0305,R1621031,METALLURGY & MATERIALS SCIENCE,B,3
18545A0305,R1621032,MECHANICS OF SOLIDS,C,3
18545A0305,R1621033,THERMODYNAMICS,B,3
18545A0305,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,D,3
18545A0305,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,2
18545A0305,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,2
18545A0305,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,A,2
18545A0306,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
18545A0306,R1621031,METALLURGY & MATERIALS SCIENCE,D,3
18545A0306,R1621032,MECHANICS OF SOLIDS,F,0
18545A0306,R1621033,THERMODYNAMICS,F,0
18545A0306,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0306,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,2
18545A0306,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,2
18545A0306,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,2
18545A0307,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0307,R1621031,METALLURGY & MATERIALS SCIENCE,C,3
18545A0307,R1621032,MECHANICS OF SOLIDS,C,3
18545A0307,R1621033,THERMODYNAMICS,F,0
18545A0307,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,C,3
18545A0307,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,2
18545A0307,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,2
18545A0307,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,2
18545A0308,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0308,R1621031,METALLURGY & MATERIALS SCIENCE,C,3
18545A0308,R1621032,MECHANICS OF SOLIDS,C,3
18545A0308,R1621033,THERMODYNAMICS,C,3
18545A0308,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0308,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,S,2
18545A0308,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,2
18545A0308,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,2
18545A0309,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0309,R1621031,METALLURGY & MATERIALS SCIENCE,F,0
18545A0309,R1621032,MECHANICS OF SOLIDS,D,3
18545A0309,R1621033,THERMODYNAMICS,F,0
18545A0309,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0309,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,2
18545A0309,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,A,2
18545A0309,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,B,2
18545A0311,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
18545A0311,R1621031,METALLURGY & MATERIALS SCIENCE,F,0
18545A0311,R1621032,MECHANICS OF SOLIDS,D,3
18545A0311,R1621033,THERMODYNAMICS,F,0
18545A0311,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0311,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,S,2
18545A0311,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,A,2
18545A0311,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,A,2
18545A0312,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0312,R1621031,METALLURGY & MATERIALS SCIENCE,C,3
18545A0312,R1621032,MECHANICS OF SOLIDS,F,0
18545A0312,R1621033,THERMODYNAMICS,F,0
18545A0312,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0312,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,2
18545A0312,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,2
18545A0312,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,A,2
18545A0313,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
18545A0313,R1621031,METALLURGY & MATERIALS SCIENCE,D,3
18545A0313,R1621032,MECHANICS OF SOLIDS,D,3
18545A0313,R1621033,THERMODYNAMICS,F,0
18545A0313,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0313,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,S,2
18545A0313,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,2
18545A0313,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,2
18545A0314,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
18545A0314,R1621031,METALLURGY & MATERIALS SCIENCE,F,0
18545A0314,R1621032,MECHANICS OF SOLIDS,B,3
18545A0314,R1621033,THERMODYNAMICS,B,3
18545A0314,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,C,3
18545A0314,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,2
18545A0314,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,2
18545A0314,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,2
18545A0315,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0315,R1621031,METALLURGY & MATERIALS SCIENCE,C,3
18545A0315,R1621032,MECHANICS OF SOLIDS,B,3
18545A0315,R1621033,THERMODYNAMICS,B,3
18545A0315,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,D,3
18545A0315,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,2
18545A0315,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,2
18545A0315,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,2
18545A0316,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0316,R1621031,METALLURGY & MATERIALS SCIENCE,D,3
18545A0316,R1621032,MECHANICS OF SOLIDS,F,0
18545A0316,R1621033,THERMODYNAMICS,F,0
18545A0316,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0316,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,S,2
18545A0316,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,2
18545A0316,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,2
18545A0317,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0317,R1621031,METALLURGY & MATERIALS SCIENCE,B,3
18545A0317,R1621032,MECHANICS OF SOLIDS,B,3
18545A0317,R1621033,THERMODYNAMICS,C,3
18545A0317,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,C,3
18545A0317,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,S,2
18545A0317,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,2
18545A0317,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,2
18545A0318,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0318,R1621031,METALLURGY & MATERIALS SCIENCE,F,0
18545A0318,R1621032,MECHANICS OF SOLIDS,C,3
18545A0318,R1621033,THERMODYNAMICS,F,0
18545A0318,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0318,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,2
18545A0318,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,2
18545A0318,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,2
18545A0319,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0319,R1621031,METALLURGY & MATERIALS SCIENCE,F,0
18545A0319,R1621032,MECHANICS OF SOLIDS,F,0
18545A0319,R1621033,THERMODYNAMICS,F,0
18545A0319,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0319,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,2
18545A0319,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,A,2
18545A0319,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,A,2
18545A0320,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0320,R1621031,METALLURGY & MATERIALS SCIENCE,B,3
18545A0320,R1621032,MECHANICS OF SOLIDS,C,3
18545A0320,R1621033,THERMODYNAMICS,C,3
18545A0320,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,C,3
18545A0320,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,2
18545A0320,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,2
18545A0320,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,2
18545A0321,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0321,R1621031,METALLURGY & MATERIALS SCIENCE,F,0
18545A0321,R1621032,MECHANICS OF SOLIDS,F,0
18545A0321,R1621033,THERMODYNAMICS,F,0
18545A0321,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0321,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,C,2
18545A0321,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,A,2
18545A0321,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,A,2
18545A0322,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0322,R1621031,METALLURGY & MATERIALS SCIENCE,D,3
18545A0322,R1621032,MECHANICS OF SOLIDS,D,3
18545A0322,R1621033,THERMODYNAMICS,D,3
18545A0322,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0
18545A0322,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,2
18545A0322,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,2
18545A0322,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,2
18545A0323,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
18545A0323,R1621031,METALLURGY & MATERIALS SCIENCE,F,0
18545A0323,R1621032,MECHANICS OF SOLIDS,B,3
18545A0323,R1621033,THERMODYNAMICS,F,0
18545A0323,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,B,3
18545A0323,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,2
18545A0323,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,2
18545A0323,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,2
18545A0401,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,3
18545A0401,R1621041,ELECTRONIC DEVICES AND CIRCUITS,A,3
18545A0401,R1621042,SWITCHING THEORY AND LOGIC DESIGN,C,3
18545A0401,R1621043,SIGNALS AND SYSTEMS,B,3
18545A0401,R1621044,NETWORK ANALYSIS,S,3
18545A0401,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,C,3
18545A0401,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
18545A0401,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
18545A0402,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0402,R1621041,ELECTRONIC DEVICES AND CIRCUITS,C,3
18545A0402,R1621042,SWITCHING THEORY AND LOGIC DESIGN,B,3
18545A0402,R1621043,SIGNALS AND SYSTEMS,D,3
18545A0402,R1621044,NETWORK ANALYSIS,C,3
18545A0402,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,C,3
18545A0402,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
18545A0402,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
18545A0403,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0403,R1621041,ELECTRONIC DEVICES AND CIRCUITS,D,3
18545A0403,R1621042,SWITCHING THEORY AND LOGIC DESIGN,B,3
18545A0403,R1621043,SIGNALS AND SYSTEMS,F,0
18545A0403,R1621044,NETWORK ANALYSIS,F,0
18545A0403,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,B,3
18545A0403,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,2
18545A0403,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
18545A0404,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,3
18545A0404,R1621041,ELECTRONIC DEVICES AND CIRCUITS,C,3
18545A0404,R1621042,SWITCHING THEORY AND LOGIC DESIGN,C,3
18545A0404,R1621043,SIGNALS AND SYSTEMS,D,3
18545A0404,R1621044,NETWORK ANALYSIS,C,3
18545A0404,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,B,3
18545A0404,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
18545A0404,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
18545A0405,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,A,3
18545A0405,R1621041,ELECTRONIC DEVICES AND CIRCUITS,A,3
18545A0405,R1621042,SWITCHING THEORY AND LOGIC DESIGN,C,3
18545A0405,R1621043,SIGNALS AND SYSTEMS,C,3
18545A0405,R1621044,NETWORK ANALYSIS,A,3
18545A0405,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,B,3
18545A0405,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
18545A0405,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
18545A0406,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,3
18545A0406,R1621041,ELECTRONIC DEVICES AND CIRCUITS,D,3
18545A0406,R1621042,SWITCHING THEORY AND LOGIC DESIGN,C,3
18545A0406,R1621043,SIGNALS AND SYSTEMS,C,3
18545A0406,R1621044,NETWORK ANALYSIS,C,3
18545A0406,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
18545A0406,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
18545A0406,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
18545A0407,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0407,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0
18545A0407,R1621042,SWITCHING THEORY AND LOGIC DESIGN,C,3
18545A0407,R1621043,SIGNALS AND SYSTEMS,F,0
18545A0407,R1621044,NETWORK ANALYSIS,F,0
18545A0407,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
18545A0407,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
18545A0407,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
18545A0408,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,3
18545A0408,R1621041,ELECTRONIC DEVICES AND CIRCUITS,C,3
18545A0408,R1621042,SWITCHING THEORY AND LOGIC DESIGN,B,3
18545A0408,R1621043,SIGNALS AND SYSTEMS,B,3
18545A0408,R1621044,NETWORK ANALYSIS,C,3
18545A0408,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,C,3
18545A0408,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,2
18545A0408,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,2
