14541A0458,RT42045,PROJECT,59,137,9
14541A0459,RT42041,CELLULAR MOBILE COMMUNICATION,23,28,3
14541A0459,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,9,0
14541A0459,RT42043C,EMBEDDED SYSTEMS,16,26,3
14541A0459,RT42044D,BIO-MEDICAL INSTRUMENTATION,19,28,3
14541A0459,RT42045,PROJECT,59,136,9
14541A0460,RT42041,CELLULAR MOBILE COMMUNICATION,22,47,3
14541A0460,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,28,3
14541A0460,RT42043C,EMBEDDED SYSTEMS,24,30,3
14541A0460,RT42044D,BIO-MEDICAL INSTRUMENTATION,26,38,3
14541A0460,RT42045,PROJECT,58,136,9
14541A0461,RT42041,CELLULAR MOBILE COMMUNICATION,27,49,3
14541A0461,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,28,3
14541A0461,RT42043C,EMBEDDED SYSTEMS,23,53,3
14541A0461,RT42044D,BIO-MEDICAL INSTRUMENTATION,28,62,3
14541A0461,RT42045,PROJECT,60,140,9
14541A0462,RT42041,CELLULAR MOBILE COMMUNICATION,21,28,3
14541A0462,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,25,3
14541A0462,RT42043C,EMBEDDED SYSTEMS,20,29,3
14541A0462,RT42044D,BIO-MEDICAL INSTRUMENTATION,19,39,3
14541A0462,RT42045,PROJECT,57,137,9
14541A0463,RT42041,CELLULAR MOBILE COMMUNICATION,14,41,3
14541A0463,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,10,0
14541A0463,RT42043C,EMBEDDED SYSTEMS,21,27,3
14541A0463,RT42044D,BIO-MEDICAL INSTRUMENTATION,26,44,3
14541A0463,RT42045,PROJECT,59,138,9
14541A0464,RT42041,CELLULAR MOBILE COMMUNICATION,20,42,3
14541A0464,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,44,3
14541A0464,RT42043C,EMBEDDED SYSTEMS,23,50,3
14541A0464,RT42044D,BIO-MEDICAL INSTRUMENTATION,22,49,3
14541A0464,RT42045,PROJECT,60,137,9
14541A0465,RT42041,CELLULAR MOBILE COMMUNICATION,5,-1,0
14541A0465,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,5,-1,0
14541A0465,RT42043C,EMBEDDED SYSTEMS,5,-1,0
14541A0465,RT42044D,BIO-MEDICAL INSTRUMENTATION,5,-1,0
14541A0465,RT42045,PROJECT,0,125,9
14541A0466,RT42041,CELLULAR MOBILE COMMUNICATION,21,27,3
14541A0466,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,13,0
14541A0466,RT42043C,EMBEDDED SYSTEMS,21,24,3
14541A0466,RT42044D,BIO-MEDICAL INSTRUMENTATION,26,34,3
14541A0466,RT42045,PROJECT,55,137,9
14541A0467,RT42041,CELLULAR MOBILE COMMUNICATION,20,32,3
14541A0467,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,30,3
14541A0467,RT42043C,EMBEDDED SYSTEMS,21,27,3
14541A0467,RT42044D,BIO-MEDICAL INSTRUMENTATION,21,41,3
14541A0467,RT42045,PROJECT,58,137,9
14541A0469,RT42041,CELLULAR MOBILE COMMUNICATION,26,39,3
14541A0469,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,27,33,3
14541A0469,RT42043C,EMBEDDED SYSTEMS,24,35,3
14541A0469,RT42044D,BIO-MEDICAL INSTRUMENTATION,26,30,3
14541A0469,RT42045,PROJECT,59,138,9
14541A0470,RT42041,CELLULAR MOBILE COMMUNICATION,18,36,3
14541A0470,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,4,0
14541A0470,RT42043C,EMBEDDED SYSTEMS,18,8,0
14541A0470,RT42044D,BIO-MEDICAL INSTRUMENTATION,18,26,3
14541A0470,RT42045,PROJECT,59,135,9
14541A0471,RT42041,CELLULAR MOBILE COMMUNICATION,22,28,3
14541A0471,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,25,3
14541A0471,RT42043C,EMBEDDED SYSTEMS,23,42,3
14541A0471,RT42044D,BIO-MEDICAL INSTRUMENTATION,19,42,3
14541A0471,RT42045,PROJECT,58,136,9
14541A0472,RT42041,CELLULAR MOBILE COMMUNICATION,19,28,3
14541A0472,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,26,3,0
14541A0472,RT42043C,EMBEDDED SYSTEMS,21,9,0
14541A0472,RT42044D,BIO-MEDICAL INSTRUMENTATION,20,7,0
14541A0472,RT42045,PROJECT,58,137,9
14541A0473,RT42041,CELLULAR MOBILE COMMUNICATION,19,24,3
14541A0473,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,19,0
14541A0473,RT42043C,EMBEDDED SYSTEMS,17,24,3
14541A0473,RT42044D,BIO-MEDICAL INSTRUMENTATION,16,20,0
14541A0473,RT42045,PROJECT,59,136,9
14541A0474,RT42041,CELLULAR MOBILE COMMUNICATION,23,27,3
14541A0474,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,4,0
14541A0474,RT42043C,EMBEDDED SYSTEMS,22,36,3
14541A0474,RT42044D,BIO-MEDICAL INSTRUMENTATION,21,42,3
14541A0474,RT42045,PROJECT,59,137,9
14541A0475,RT42041,CELLULAR MOBILE COMMUNICATION,25,27,3
14541A0475,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,19,30,3
14541A0475,RT42043C,EMBEDDED SYSTEMS,20,10,0
14541A0475,RT42044D,BIO-MEDICAL INSTRUMENTATION,20,39,3
14541A0475,RT42045,PROJECT,59,136,9
14541A0476,RT42041,CELLULAR MOBILE COMMUNICATION,25,50,3
14541A0476,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,14,0
14541A0476,RT42043C,EMBEDDED SYSTEMS,22,36,3
14541A0476,RT42044D,BIO-MEDICAL INSTRUMENTATION,25,42,3
14541A0476,RT42045,PROJECT,59,137,9
14541A0477,RT42041,CELLULAR MOBILE COMMUNICATION,25,34,3
14541A0477,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,40,3
14541A0477,RT42043C,EMBEDDED SYSTEMS,24,37,3
14541A0477,RT42044D,BIO-MEDICAL INSTRUMENTATION,25,36,3
14541A0477,RT42045,PROJECT,60,136,9
14541A0478,RT42041,CELLULAR MOBILE COMMUNICATION,23,44,3
14541A0478,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,26,19,0
14541A0478,RT42043C,EMBEDDED SYSTEMS,24,16,0
14541A0478,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,51,3
14541A0478,RT42045,PROJECT,59,135,9
14541A0479,RT42041,CELLULAR MOBILE COMMUNICATION,25,35,3
14541A0479,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,24,3
14541A0479,RT42043C,EMBEDDED SYSTEMS,19,44,3
14541A0479,RT42044D,BIO-MEDICAL INSTRUMENTATION,19,43,3
14541A0479,RT42045,PROJECT,59,136,9
14541A0480,RT42041,CELLULAR MOBILE COMMUNICATION,25,49,3
14541A0480,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,27,53,3
14541A0480,RT42043C,EMBEDDED SYSTEMS,26,52,3
14541A0480,RT42044D,BIO-MEDICAL INSTRUMENTATION,27,59,3
14541A0480,RT42045,PROJECT,60,139,9
14541A0482,RT42041,CELLULAR MOBILE COMMUNICATION,21,31,3
14541A0482,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,14,0
14541A0482,RT42043C,EMBEDDED SYSTEMS,25,40,3
14541A0482,RT42044D,BIO-MEDICAL INSTRUMENTATION,21,27,3
14541A0482,RT42045,PROJECT,57,137,9
14541A0501,RT42043E,CLOUD COMPUTING,24,40,3
14541A0501,RT42051,DISTRIBUTED SYSTEMS,24,38,3
14541A0501,RT42052,MANAGEMENT SCIENCE,22,42,3
14541A0501,RT42053A,HUMAN COMPUTER INTERACTION,25,34,3
14541A0501,RT42055,PROJECT,58,137,9
14541A0502,RT42043E,CLOUD COMPUTING,24,30,3
14541A0502,RT42051,DISTRIBUTED SYSTEMS,26,43,3
14541A0502,RT42052,MANAGEMENT SCIENCE,26,45,3
14541A0502,RT42053A,HUMAN COMPUTER INTERACTION,23,27,3
14541A0502,RT42055,PROJECT,59,138,9
14541A0503,RT42043E,CLOUD COMPUTING,22,34,3
14541A0503,RT42051,DISTRIBUTED SYSTEMS,21,39,3
14541A0503,RT42052,MANAGEMENT SCIENCE,25,38,3
14541A0503,RT42053A,HUMAN COMPUTER INTERACTION,24,43,3
14541A0503,RT42055,PROJECT,57,136,9
14541A0504,RT42043E,CLOUD COMPUTING,24,38,3
14541A0504,RT42051,DISTRIBUTED SYSTEMS,22,41,3
14541A0504,RT42052,MANAGEMENT SCIENCE,24,50,3
14541A0504,RT42053A,HUMAN COMPUTER INTERACTION,22,44,3
14541A0504,RT42055,PROJECT,58,138,9
14541A0505,RT42043E,CLOUD COMPUTING,24,40,3
14541A0505,RT42051,DISTRIBUTED SYSTEMS,16,36,3
14541A0505,RT42052,MANAGEMENT SCIENCE,24,49,3
14541A0505,RT42053A,HUMAN COMPUTER INTERACTION,23,34,3
14541A0505,RT42055,PROJECT,56,136,9
14541A0506,RT42043E,CLOUD COMPUTING,20,26,3
14541A0506,RT42051,DISTRIBUTED SYSTEMS,23,25,3
14541A0506,RT42052,MANAGEMENT SCIENCE,22,43,3
14541A0506,RT42053A,HUMAN COMPUTER INTERACTION,23,26,3
14541A0506,RT42055,PROJECT,56,136,9
14541A0507,RT42043E,CLOUD COMPUTING,24,41,3
14541A0507,RT42051,DISTRIBUTED SYSTEMS,24,54,3
14541A0507,RT42052,MANAGEMENT SCIENCE,24,48,3
14541A0507,RT42053A,HUMAN COMPUTER INTERACTION,23,42,3
14541A0507,RT42055,PROJECT,59,137,9
14541A0508,RT42043E,CLOUD COMPUTING,23,42,3
14541A0508,RT42051,DISTRIBUTED SYSTEMS,23,40,3
14541A0508,RT42052,MANAGEMENT SCIENCE,23,43,3
14541A0508,RT42053A,HUMAN COMPUTER INTERACTION,23,37,3
14541A0508,RT42055,PROJECT,58,137,9
14541A0509,RT42043E,CLOUD COMPUTING,21,41,3
14541A0509,RT42051,DISTRIBUTED SYSTEMS,21,39,3
14541A0509,RT42052,MANAGEMENT SCIENCE,25,47,3
14541A0509,RT42053A,HUMAN COMPUTER INTERACTION,23,34,3
14541A0509,RT42055,PROJECT,59,137,9
14541A0510,RT42043E,CLOUD COMPUTING,20,26,3
14541A0510,RT42051,DISTRIBUTED SYSTEMS,22,36,3
14541A0510,RT42052,MANAGEMENT SCIENCE,23,43,3
14541A0510,RT42053A,HUMAN COMPUTER INTERACTION,23,26,3
14541A0510,RT42055,PROJECT,57,136,9
14541A0512,RT42043E,CLOUD COMPUTING,22,49,3
14541A0512,RT42051,DISTRIBUTED SYSTEMS,21,31,3
14541A0512,RT42052,MANAGEMENT SCIENCE,22,45,3
14541A0512,RT42053A,HUMAN COMPUTER INTERACTION,24,47,3
14541A0512,RT42055,PROJECT,57,136,9
14541A0513,RT42043E,CLOUD COMPUTING,23,34,3
14541A0513,RT42051,DISTRIBUTED SYSTEMS,24,43,3
14541A0513,RT42052,MANAGEMENT SCIENCE,22,43,3
14541A0513,RT42053A,HUMAN COMPUTER INTERACTION,25,38,3
14541A0513,RT42055,PROJECT,57,136,9
14541A0514,RT42043E,CLOUD COMPUTING,24,41,3
14541A0514,RT42051,DISTRIBUTED SYSTEMS,24,38,3
14541A0514,RT42052,MANAGEMENT SCIENCE,22,46,3
14541A0514,RT42053A,HUMAN COMPUTER INTERACTION,23,28,3
14541A0514,RT42055,PROJECT,59,137,9
14541A0515,RT42043E,CLOUD COMPUTING,24,29,3
14541A0515,RT42051,DISTRIBUTED SYSTEMS,20,53,3
14541A0515,RT42052,MANAGEMENT SCIENCE,24,46,3
14541A0515,RT42053A,HUMAN COMPUTER INTERACTION,25,31,3
14541A0515,RT42055,PROJECT,58,138,9
14541A0517,RT42043E,CLOUD COMPUTING,24,39,3
14541A0517,RT42051,DISTRIBUTED SYSTEMS,25,29,3
14541A0517,RT42052,MANAGEMENT SCIENCE,25,38,3
14541A0517,RT42053A,HUMAN COMPUTER INTERACTION,22,43,3
14541A0517,RT42055,PROJECT,56,136,9
14541A0518,RT42043E,CLOUD COMPUTING,22,32,3
14541A0518,RT42051,DISTRIBUTED SYSTEMS,25,38,3
14541A0518,RT42052,MANAGEMENT SCIENCE,21,45,3
14541A0518,RT42053A,HUMAN COMPUTER INTERACTION,26,34,3
14541A0518,RT42055,PROJECT,56,136,9
14541A0519,RT42043E,CLOUD COMPUTING,23,49,3
14541A0519,RT42051,DISTRIBUTED SYSTEMS,18,39,3
14541A0519,RT42052,MANAGEMENT SCIENCE,25,54,3
14541A0519,RT42053A,HUMAN COMPUTER INTERACTION,25,29,3
14541A0519,RT42055,PROJECT,60,139,9
14541A0520,RT42043E,CLOUD COMPUTING,23,28,3
14541A0520,RT42051,DISTRIBUTED SYSTEMS,18,53,3
14541A0520,RT42052,MANAGEMENT SCIENCE,22,49,3
14541A0520,RT42053A,HUMAN COMPUTER INTERACTION,24,32,3
14541A0520,RT42055,PROJECT,58,137,9
14541A0521,RT42043E,CLOUD COMPUTING,23,37,3
14541A0521,RT42051,DISTRIBUTED SYSTEMS,17,45,3
14541A0521,RT42052,MANAGEMENT SCIENCE,23,39,3
14541A0521,RT42053A,HUMAN COMPUTER INTERACTION,23,37,3
14541A0521,RT42055,PROJECT,59,138,9
14541A0522,RT42043E,CLOUD COMPUTING,23,33,3
14541A0522,RT42051,DISTRIBUTED SYSTEMS,16,38,3
14541A0522,RT42052,MANAGEMENT SCIENCE,24,40,3
14541A0522,RT42053A,HUMAN COMPUTER INTERACTION,24,33,3
14541A0522,RT42055,PROJECT,57,136,9
14541A0523,RT42043E,CLOUD COMPUTING,20,41,3
14541A0523,RT42051,DISTRIBUTED SYSTEMS,18,36,3
14541A0523,RT42052,MANAGEMENT SCIENCE,26,32,3
14541A0523,RT42053A,HUMAN COMPUTER INTERACTION,25,33,3
14541A0523,RT42055,PROJECT,56,136,9
14541A0524,RT42043E,CLOUD COMPUTING,26,26,3
14541A0524,RT42051,DISTRIBUTED SYSTEMS,19,48,3
14541A0524,RT42052,MANAGEMENT SCIENCE,22,49,3
14541A0524,RT42053A,HUMAN COMPUTER INTERACTION,19,28,3
14541A0524,RT42055,PROJECT,57,136,9
14541A0525,RT42043E,CLOUD COMPUTING,18,29,3
14541A0525,RT42051,DISTRIBUTED SYSTEMS,16,25,3
14541A0525,RT42052,MANAGEMENT SCIENCE,20,24,3
14541A0525,RT42053A,HUMAN COMPUTER INTERACTION,18,30,3
14541A0525,RT42055,PROJECT,56,136,9
14541A0526,RT42043E,CLOUD COMPUTING,23,29,3
14541A0526,RT42051,DISTRIBUTED SYSTEMS,17,38,3
14541A0526,RT42052,MANAGEMENT SCIENCE,21,39,3
14541A0526,RT42053A,HUMAN COMPUTER INTERACTION,21,29,3
14541A0526,RT42055,PROJECT,57,136,9
14541A0527,RT42043E,CLOUD COMPUTING,22,30,3
14541A0527,RT42051,DISTRIBUTED SYSTEMS,16,29,3
14541A0527,RT42052,MANAGEMENT SCIENCE,19,36,3
14541A0527,RT42053A,HUMAN COMPUTER INTERACTION,24,30,3
14541A0527,RT42055,PROJECT,57,137,9
14541A0528,RT42043E,CLOUD COMPUTING,23,51,3
14541A0528,RT42051,DISTRIBUTED SYSTEMS,26,33,3
14541A0528,RT42052,MANAGEMENT SCIENCE,24,39,3
14541A0528,RT42053A,HUMAN COMPUTER INTERACTION,24,36,3
14541A0528,RT42055,PROJECT,57,136,9
14541A0529,RT42043E,CLOUD COMPUTING,21,36,3
14541A0529,RT42051,DISTRIBUTED SYSTEMS,20,43,3
14541A0529,RT42052,MANAGEMENT SCIENCE,24,32,3
14541A0529,RT42053A,HUMAN COMPUTER INTERACTION,24,32,3
14541A0529,RT42055,PROJECT,58,137,9
14541A0531,RT42043E,CLOUD COMPUTING,16,-1,0
14541A0531,RT42051,DISTRIBUTED SYSTEMS,16,-1,0
14541A0531,RT42052,MANAGEMENT SCIENCE,17,-1,0
14541A0531,RT42053A,HUMAN COMPUTER INTERACTION,16,-1,0
14541A0531,RT42055,PROJECT,56,-1,0
14541A0532,RT42043E,CLOUD COMPUTING,26,45,3
14541A0532,RT42051,DISTRIBUTED SYSTEMS,23,38,3
14541A0532,RT42052,MANAGEMENT SCIENCE,25,51,3
14541A0532,RT42053A,HUMAN COMPUTER INTERACTION,22,33,3
14541A0532,RT42055,PROJECT,59,137,9
14541A0533,RT42043E,CLOUD COMPUTING,18,16,0
14541A0533,RT42051,DISTRIBUTED SYSTEMS,20,25,3
14541A0533,RT42052,MANAGEMENT SCIENCE,19,42,3
14541A0533,RT42053A,HUMAN COMPUTER INTERACTION,21,19,0
14541A0533,RT42055,PROJECT,57,136,9
14541A0534,RT42043E,CLOUD COMPUTING,21,32,3
14541A0534,RT42051,DISTRIBUTED SYSTEMS,18,47,3
14541A0534,RT42052,MANAGEMENT SCIENCE,24,32,3
14541A0534,RT42053A,HUMAN COMPUTER INTERACTION,24,45,3
14541A0534,RT42055,PROJECT,56,136,9
14541A0535,RT42043E,CLOUD COMPUTING,23,39,3
14541A0535,RT42051,DISTRIBUTED SYSTEMS,22,36,3
14541A0535,RT42052,MANAGEMENT SCIENCE,22,40,3
14541A0535,RT42053A,HUMAN COMPUTER INTERACTION,25,29,3
14541A0535,RT42055,PROJECT,59,137,9
14541A0536,RT42043E,CLOUD COMPUTING,26,44,3
14541A0536,RT42051,DISTRIBUTED SYSTEMS,27,32,3
14541A0536,RT42052,MANAGEMENT SCIENCE,26,47,3
14541A0536,RT42053A,HUMAN COMPUTER INTERACTION,22,36,3
14541A0536,RT42055,PROJECT,56,136,9
14541A0537,RT42043E,CLOUD COMPUTING,24,57,3
14541A0537,RT42051,DISTRIBUTED SYSTEMS,27,38,3
14541A0537,RT42052,MANAGEMENT SCIENCE,25,45,3
14541A0537,RT42053A,HUMAN COMPUTER INTERACTION,23,33,3
14541A0537,RT42055,PROJECT,59,138,9
14541A0538,RT42043E,CLOUD COMPUTING,24,32,3
14541A0538,RT42051,DISTRIBUTED SYSTEMS,18,39,3
14541A0538,RT42052,MANAGEMENT SCIENCE,21,38,3
14541A0538,RT42053A,HUMAN COMPUTER INTERACTION,23,46,3
14541A0538,RT42055,PROJECT,57,136,9
14541A0539,RT42043E,CLOUD COMPUTING,24,33,3
14541A0539,RT42051,DISTRIBUTED SYSTEMS,22,38,3
14541A0539,RT42052,MANAGEMENT SCIENCE,24,47,3
14541A0539,RT42053A,HUMAN COMPUTER INTERACTION,24,33,3
14541A0539,RT42055,PROJECT,58,138,9
14541A0541,RT42043E,CLOUD COMPUTING,20,43,3
14541A0541,RT42051,DISTRIBUTED SYSTEMS,25,54,3
14541A0541,RT42052,MANAGEMENT SCIENCE,23,52,3
14541A0541,RT42053A,HUMAN COMPUTER INTERACTION,24,37,3
14541A0541,RT42055,PROJECT,57,136,9
14541A0542,RT42043E,CLOUD COMPUTING,23,50,3
14541A0542,RT42051,DISTRIBUTED SYSTEMS,25,39,3
14541A0542,RT42052,MANAGEMENT SCIENCE,25,41,3
14541A0542,RT42053A,HUMAN COMPUTER INTERACTION,21,33,3
14541A0542,RT42055,PROJECT,58,137,9
14541A0543,RT42043E,CLOUD COMPUTING,24,35,3
14541A0543,RT42051,DISTRIBUTED SYSTEMS,23,40,3
14541A0543,RT42052,MANAGEMENT SCIENCE,24,39,3
14541A0543,RT42053A,HUMAN COMPUTER INTERACTION,23,45,3
14541A0543,RT42055,PROJECT,58,137,9
14541A0544,RT42043E,CLOUD COMPUTING,23,28,3
14541A0544,RT42051,DISTRIBUTED SYSTEMS,20,29,3
14541A0544,RT42052,MANAGEMENT SCIENCE,24,43,3
14541A0544,RT42053A,HUMAN COMPUTER INTERACTION,22,32,3
14541A0544,RT42055,PROJECT,56,136,9
14541A0545,RT42043E,CLOUD COMPUTING,23,38,3
14541A0545,RT42051,DISTRIBUTED SYSTEMS,24,36,3
14541A0545,RT42052,MANAGEMENT SCIENCE,25,26,3
14541A0545,RT42053A,HUMAN COMPUTER INTERACTION,25,29,3
14541A0545,RT42055,PROJECT,58,137,9
14541A0546,RT42043E,CLOUD COMPUTING,20,56,3
14541A0546,RT42051,DISTRIBUTED SYSTEMS,24,29,3
14541A0546,RT42052,MANAGEMENT SCIENCE,23,39,3
14541A0546,RT42053A,HUMAN COMPUTER INTERACTION,24,36,3
14541A0546,RT42055,PROJECT,57,136,9
14541A0547,RT42043E,CLOUD COMPUTING,18,31,3
14541A0547,RT42051,DISTRIBUTED SYSTEMS,25,28,3
14541A0547,RT42052,MANAGEMENT SCIENCE,22,37,3
14541A0547,RT42053A,HUMAN COMPUTER INTERACTION,25,32,3
14541A0547,RT42055,PROJECT,58,138,9
14541A0548,RT42043E,CLOUD COMPUTING,21,36,3
14541A0548,RT42051,DISTRIBUTED SYSTEMS,25,40,3
14541A0548,RT42052,MANAGEMENT SCIENCE,26,40,3
14541A0548,RT42053A,HUMAN COMPUTER INTERACTION,23,40,3
14541A0548,RT42055,PROJECT,58,136,9
14541A0549,RT42043E,CLOUD COMPUTING,25,38,3
14541A0549,RT42051,DISTRIBUTED SYSTEMS,21,24,3
14541A0549,RT42052,MANAGEMENT SCIENCE,19,25,3
14541A0549,RT42053A,HUMAN COMPUTER INTERACTION,25,38,3
14541A0549,RT42055,PROJECT,57,136,9
14545A0201,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,20,37,3
14545A0201,RT42024C,AI TECHNIQUES,17,33,3
14545A0215,RT42021,DIGITAL CONTROL SYSTEMS,22,0,0
14545A0407,RT42044D,BIO-MEDICAL INSTRUMENTATION,17,31,3
14545A0409,RT42041,CELLULAR MOBILE COMMUNICATION,16,24,3
14545A0409,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,18,8,0
14545A0409,RT42043C,EMBEDDED SYSTEMS,18,3,0
14545A0409,RT42044D,BIO-MEDICAL INSTRUMENTATION,18,24,3
14545A0412,RT42041,CELLULAR MOBILE COMMUNICATION,16,21,0
14545A0412,RT42044D,BIO-MEDICAL INSTRUMENTATION,18,29,3
15545A0201,RT42021,DIGITAL CONTROL SYSTEMS,24,54,3
15545A0201,RT42022C,SPECIAL ELECTRICAL MACHINES,23,44,3
15545A0201,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,20,48,3
15545A0201,RT42024C,AI TECHNIQUES,24,46,3
15545A0201,RT42025,PROJECT,60,138,9
15545A0202,RT42021,DIGITAL CONTROL SYSTEMS,26,35,3
15545A0202,RT42022C,SPECIAL ELECTRICAL MACHINES,23,45,3
15545A0202,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,23,26,3
15545A0202,RT42024C,AI TECHNIQUES,16,30,3
15545A0202,RT42025,PROJECT,58,136,9
15545A0203,RT42021,DIGITAL CONTROL SYSTEMS,25,34,3
15545A0203,RT42022C,SPECIAL ELECTRICAL MACHINES,26,54,3
15545A0203,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,22,46,3
15545A0203,RT42024C,AI TECHNIQUES,16,60,3
15545A0203,RT42025,PROJECT,59,138,9
15545A0204,RT42021,DIGITAL CONTROL SYSTEMS,26,37,3
15545A0204,RT42022C,SPECIAL ELECTRICAL MACHINES,27,58,3
15545A0204,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,24,39,3
15545A0204,RT42024C,AI TECHNIQUES,23,42,3
15545A0204,RT42025,PROJECT,59,137,9
15545A0205,RT42021,DIGITAL CONTROL SYSTEMS,24,37,3
15545A0205,RT42022C,SPECIAL ELECTRICAL MACHINES,23,38,3
15545A0205,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,22,42,3
15545A0205,RT42024C,AI TECHNIQUES,16,43,3
15545A0205,RT42025,PROJECT,59,137,9
15545A0206,RT42021,DIGITAL CONTROL SYSTEMS,25,33,3
15545A0206,RT42022C,SPECIAL ELECTRICAL MACHINES,24,40,3
15545A0206,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,25,34,3
15545A0206,RT42024C,AI TECHNIQUES,22,34,3
15545A0206,RT42025,PROJECT,58,137,9
15545A0207,RT42021,DIGITAL CONTROL SYSTEMS,24,57,3
15545A0207,RT42022C,SPECIAL ELECTRICAL MACHINES,22,57,3
15545A0207,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,20,56,3
15545A0207,RT42024C,AI TECHNIQUES,23,39,3
15545A0207,RT42025,PROJECT,59,137,9
15545A0208,RT42021,DIGITAL CONTROL SYSTEMS,23,15,0
15545A0208,RT42022C,SPECIAL ELECTRICAL MACHINES,19,42,3
15545A0208,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,21,29,3
15545A0208,RT42024C,AI TECHNIQUES,17,30,3
15545A0208,RT42025,PROJECT,56,136,9
15545A0209,RT42021,DIGITAL CONTROL SYSTEMS,27,33,3
15545A0209,RT42022C,SPECIAL ELECTRICAL MACHINES,25,42,3
15545A0209,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,25,34,3
15545A0209,RT42024C,AI TECHNIQUES,18,44,3
15545A0209,RT42025,PROJECT,59,137,9
15545A0210,RT42021,DIGITAL CONTROL SYSTEMS,24,59,3
15545A0210,RT42022C,SPECIAL ELECTRICAL MACHINES,26,53,3
15545A0210,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,23,43,3
15545A0210,RT42024C,AI TECHNIQUES,22,59,3
15545A0210,RT42025,PROJECT,59,139,9
15545A0211,RT42021,DIGITAL CONTROL SYSTEMS,25,34,3
15545A0211,RT42022C,SPECIAL ELECTRICAL MACHINES,23,42,3
15545A0211,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,25,33,3
15545A0211,RT42024C,AI TECHNIQUES,24,28,3
15545A0211,RT42025,PROJECT,59,136,9
15545A0212,RT42021,DIGITAL CONTROL SYSTEMS,25,35,3
15545A0212,RT42022C,SPECIAL ELECTRICAL MACHINES,22,68,3
15545A0212,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,22,42,3
15545A0212,RT42024C,AI TECHNIQUES,17,45,3
15545A0212,RT42025,PROJECT,60,137,9
15545A0213,RT42021,DIGITAL CONTROL SYSTEMS,23,43,3
15545A0213,RT42022C,SPECIAL ELECTRICAL MACHINES,21,52,3
15545A0213,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,24,39,3
15545A0213,RT42024C,AI TECHNIQUES,16,50,3
15545A0213,RT42025,PROJECT,60,140,9
15545A0214,RT42021,DIGITAL CONTROL SYSTEMS,22,42,3
15545A0214,RT42022C,SPECIAL ELECTRICAL MACHINES,23,48,3
15545A0214,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,22,40,3
15545A0214,RT42024C,AI TECHNIQUES,22,54,3
15545A0214,RT42025,PROJECT,59,138,9
15545A0215,RT42021,DIGITAL CONTROL SYSTEMS,25,13,0
15545A0215,RT42022C,SPECIAL ELECTRICAL MACHINES,23,45,3
15545A0215,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,25,39,3
15545A0215,RT42024C,AI TECHNIQUES,21,29,3
15545A0215,RT42025,PROJECT,58,136,9
