15541A0329,RT31038,MACHINE TOOLS LAB,18,40,2
15541A0331,RT31016,IPR & PATENTS,17,7,0
15541A0331,RT31031,DYNAMICS OF MACHINERY,15,5,0
15541A0331,RT31032,METAL CUTTING & MACHINE TOOLS,16,7,0
15541A0331,RT31033,DESIGN OF MACHINE MEMBERS-I,16,8,0
15541A0331,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,13,6,0
15541A0331,RT31035,THERMAL ENGINEERING-II,25,7,0
15541A0331,RT31036,METROLOGY,16,12,0
15541A0331,RT31037,METROLOGY & INSTRUMENTATION LAB,19,40,2
15541A0331,RT31038,MACHINE TOOLS LAB,18,40,2
15541A0332,RT31016,IPR & PATENTS,22,35,2
15541A0332,RT31031,DYNAMICS OF MACHINERY,26,14,0
15541A0332,RT31032,METAL CUTTING & MACHINE TOOLS,20,11,0
15541A0332,RT31033,DESIGN OF MACHINE MEMBERS-I,21,31,3
15541A0332,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,8,0
15541A0332,RT31035,THERMAL ENGINEERING-II,19,26,3
15541A0332,RT31036,METROLOGY,17,31,3
15541A0332,RT31037,METROLOGY & INSTRUMENTATION LAB,22,44,2
15541A0332,RT31038,MACHINE TOOLS LAB,23,44,2
15541A0333,RT31016,IPR & PATENTS,16,31,2
15541A0333,RT31031,DYNAMICS OF MACHINERY,15,0,0
15541A0333,RT31032,METAL CUTTING & MACHINE TOOLS,15,6,0
15541A0333,RT31033,DESIGN OF MACHINE MEMBERS-I,16,11,0
15541A0333,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,23,11,0
15541A0333,RT31035,THERMAL ENGINEERING-II,20,16,0
15541A0333,RT31036,METROLOGY,16,5,0
15541A0333,RT31037,METROLOGY & INSTRUMENTATION LAB,18,35,2
15541A0333,RT31038,MACHINE TOOLS LAB,18,40,2
15541A0335,RT31016,IPR & PATENTS,25,39,2
15541A0335,RT31031,DYNAMICS OF MACHINERY,22,19,0
15541A0335,RT31032,METAL CUTTING & MACHINE TOOLS,27,33,3
15541A0335,RT31033,DESIGN OF MACHINE MEMBERS-I,23,24,3
15541A0335,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,22,57,3
15541A0335,RT31035,THERMAL ENGINEERING-II,28,24,3
15541A0335,RT31036,METROLOGY,21,38,3
15541A0335,RT31037,METROLOGY & INSTRUMENTATION LAB,20,44,2
15541A0335,RT31038,MACHINE TOOLS LAB,18,44,2
15541A0336,RT31016,IPR & PATENTS,19,29,2
15541A0336,RT31031,DYNAMICS OF MACHINERY,25,33,3
15541A0336,RT31032,METAL CUTTING & MACHINE TOOLS,20,11,0
15541A0336,RT31033,DESIGN OF MACHINE MEMBERS-I,16,27,3
15541A0336,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,26,30,3
15541A0336,RT31035,THERMAL ENGINEERING-II,19,30,3
15541A0336,RT31036,METROLOGY,18,8,0
15541A0336,RT31037,METROLOGY & INSTRUMENTATION LAB,20,42,2
15541A0336,RT31038,MACHINE TOOLS LAB,19,42,2
15541A0337,RT31016,IPR & PATENTS,24,38,2
15541A0337,RT31031,DYNAMICS OF MACHINERY,29,31,3
15541A0337,RT31032,METAL CUTTING & MACHINE TOOLS,22,13,0
15541A0337,RT31033,DESIGN OF MACHINE MEMBERS-I,25,29,3
15541A0337,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,28,3
15541A0337,RT31035,THERMAL ENGINEERING-II,29,24,3
15541A0337,RT31036,METROLOGY,23,37,3
15541A0337,RT31037,METROLOGY & INSTRUMENTATION LAB,21,44,2
15541A0337,RT31038,MACHINE TOOLS LAB,23,44,2
15541A0338,RT31016,IPR & PATENTS,20,38,2
15541A0338,RT31031,DYNAMICS OF MACHINERY,28,17,0
15541A0338,RT31032,METAL CUTTING & MACHINE TOOLS,21,34,3
15541A0338,RT31033,DESIGN OF MACHINE MEMBERS-I,21,32,3
15541A0338,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,33,3
15541A0338,RT31035,THERMAL ENGINEERING-II,27,50,3
15541A0338,RT31036,METROLOGY,19,44,3
15541A0338,RT31037,METROLOGY & INSTRUMENTATION LAB,21,43,2
15541A0338,RT31038,MACHINE TOOLS LAB,22,43,2
15541A0339,RT31016,IPR & PATENTS,18,32,2
15541A0339,RT31031,DYNAMICS OF MACHINERY,27,24,3
15541A0339,RT31032,METAL CUTTING & MACHINE TOOLS,18,32,3
15541A0339,RT31033,DESIGN OF MACHINE MEMBERS-I,19,27,3
15541A0339,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,24,40,3
15541A0339,RT31035,THERMAL ENGINEERING-II,25,12,0
15541A0339,RT31036,METROLOGY,16,24,3
15541A0339,RT31037,METROLOGY & INSTRUMENTATION LAB,19,43,2
15541A0339,RT31038,MACHINE TOOLS LAB,20,43,2
15541A0340,RT31016,IPR & PATENTS,28,26,2
15541A0340,RT31031,DYNAMICS OF MACHINERY,28,38,3
15541A0340,RT31032,METAL CUTTING & MACHINE TOOLS,26,50,3
15541A0340,RT31033,DESIGN OF MACHINE MEMBERS-I,24,39,3
15541A0340,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,28,31,3
15541A0340,RT31035,THERMAL ENGINEERING-II,27,31,3
15541A0340,RT31036,METROLOGY,25,38,3
15541A0340,RT31037,METROLOGY & INSTRUMENTATION LAB,22,45,2
15541A0340,RT31038,MACHINE TOOLS LAB,21,45,2
15541A0341,RT31016,IPR & PATENTS,16,29,2
15541A0341,RT31031,DYNAMICS OF MACHINERY,22,17,0
15541A0341,RT31032,METAL CUTTING & MACHINE TOOLS,19,26,3
15541A0341,RT31033,DESIGN OF MACHINE MEMBERS-I,21,24,3
15541A0341,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,20,7,0
15541A0341,RT31035,THERMAL ENGINEERING-II,22,29,3
15541A0341,RT31036,METROLOGY,18,31,3
15541A0341,RT31037,METROLOGY & INSTRUMENTATION LAB,20,43,2
15541A0341,RT31038,MACHINE TOOLS LAB,23,43,2
15541A0342,RT31016,IPR & PATENTS,23,35,2
15541A0342,RT31031,DYNAMICS OF MACHINERY,23,10,0
15541A0342,RT31032,METAL CUTTING & MACHINE TOOLS,19,19,0
15541A0342,RT31033,DESIGN OF MACHINE MEMBERS-I,18,15,0
15541A0342,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,24,25,3
15541A0342,RT31035,THERMAL ENGINEERING-II,20,24,3
15541A0342,RT31036,METROLOGY,21,38,3
15541A0342,RT31037,METROLOGY & INSTRUMENTATION LAB,21,43,2
15541A0342,RT31038,MACHINE TOOLS LAB,23,43,2
15541A0343,RT31016,IPR & PATENTS,20,25,2
15541A0343,RT31031,DYNAMICS OF MACHINERY,19,15,0
15541A0343,RT31032,METAL CUTTING & MACHINE TOOLS,16,31,3
15541A0343,RT31033,DESIGN OF MACHINE MEMBERS-I,22,26,3
15541A0343,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,15,38,3
15541A0343,RT31035,THERMAL ENGINEERING-II,22,24,3
15541A0343,RT31036,METROLOGY,19,24,3
15541A0343,RT31037,METROLOGY & INSTRUMENTATION LAB,18,42,2
15541A0343,RT31038,MACHINE TOOLS LAB,23,42,2
15541A0345,RT31016,IPR & PATENTS,25,13,0
15541A0345,RT31031,DYNAMICS OF MACHINERY,23,31,3
15541A0345,RT31032,METAL CUTTING & MACHINE TOOLS,21,24,3
15541A0345,RT31033,DESIGN OF MACHINE MEMBERS-I,19,28,3
15541A0345,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,30,28,3
15541A0345,RT31035,THERMAL ENGINEERING-II,23,17,0
15541A0345,RT31036,METROLOGY,22,32,3
15541A0345,RT31037,METROLOGY & INSTRUMENTATION LAB,22,46,2
15541A0345,RT31038,MACHINE TOOLS LAB,22,46,2
15541A0346,RT31016,IPR & PATENTS,27,39,2
15541A0346,RT31031,DYNAMICS OF MACHINERY,28,28,3
15541A0346,RT31032,METAL CUTTING & MACHINE TOOLS,26,30,3
15541A0346,RT31033,DESIGN OF MACHINE MEMBERS-I,23,38,3
15541A0346,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,37,3
15541A0346,RT31035,THERMAL ENGINEERING-II,27,36,3
15541A0346,RT31036,METROLOGY,23,41,3
15541A0346,RT31037,METROLOGY & INSTRUMENTATION LAB,23,46,2
15541A0346,RT31038,MACHINE TOOLS LAB,23,46,2
15541A0347,RT31016,IPR & PATENTS,15,34,2
15541A0347,RT31031,DYNAMICS OF MACHINERY,8,0,0
15541A0347,RT31032,METAL CUTTING & MACHINE TOOLS,18,0,0
15541A0347,RT31033,DESIGN OF MACHINE MEMBERS-I,9,0,0
15541A0347,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,20,8,0
15541A0347,RT31035,THERMAL ENGINEERING-II,16,15,0
15541A0347,RT31036,METROLOGY,16,0,0
15541A0347,RT31037,METROLOGY & INSTRUMENTATION LAB,18,30,2
15541A0347,RT31038,MACHINE TOOLS LAB,18,24,2
15541A0348,RT31016,IPR & PATENTS,23,33,2
15541A0348,RT31031,DYNAMICS OF MACHINERY,23,16,0
15541A0348,RT31032,METAL CUTTING & MACHINE TOOLS,21,13,0
15541A0348,RT31033,DESIGN OF MACHINE MEMBERS-I,19,25,3
15541A0348,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,24,36,3
15541A0348,RT31035,THERMAL ENGINEERING-II,22,35,3
15541A0348,RT31036,METROLOGY,18,24,3
15541A0348,RT31037,METROLOGY & INSTRUMENTATION LAB,19,45,2
15541A0348,RT31038,MACHINE TOOLS LAB,20,45,2
15541A0349,RT31016,IPR & PATENTS,24,29,2
15541A0349,RT31031,DYNAMICS OF MACHINERY,24,30,3
15541A0349,RT31032,METAL CUTTING & MACHINE TOOLS,19,26,3
15541A0349,RT31033,DESIGN OF MACHINE MEMBERS-I,20,27,3
15541A0349,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,20,30,3
15541A0349,RT31035,THERMAL ENGINEERING-II,25,28,3
15541A0349,RT31036,METROLOGY,17,35,3
15541A0349,RT31037,METROLOGY & INSTRUMENTATION LAB,23,42,2
15541A0349,RT31038,MACHINE TOOLS LAB,23,42,2
15541A0350,RT31016,IPR & PATENTS,22,36,2
15541A0350,RT31031,DYNAMICS OF MACHINERY,29,24,3
15541A0350,RT31032,METAL CUTTING & MACHINE TOOLS,24,25,3
15541A0350,RT31033,DESIGN OF MACHINE MEMBERS-I,24,36,3
15541A0350,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,26,17,0
15541A0350,RT31035,THERMAL ENGINEERING-II,24,30,3
15541A0350,RT31036,METROLOGY,21,30,3
15541A0350,RT31037,METROLOGY & INSTRUMENTATION LAB,22,46,2
15541A0350,RT31038,MACHINE TOOLS LAB,20,46,2
15541A0351,RT31016,IPR & PATENTS,16,35,2
15541A0351,RT31031,DYNAMICS OF MACHINERY,27,34,3
15541A0351,RT31032,METAL CUTTING & MACHINE TOOLS,18,0,0
15541A0351,RT31033,DESIGN OF MACHINE MEMBERS-I,22,16,0
15541A0351,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,24,3
15541A0351,RT31035,THERMAL ENGINEERING-II,22,30,3
15541A0351,RT31036,METROLOGY,16,43,3
15541A0351,RT31037,METROLOGY & INSTRUMENTATION LAB,20,42,2
15541A0351,RT31038,MACHINE TOOLS LAB,21,42,2
15541A0352,RT31016,IPR & PATENTS,19,35,2
15541A0352,RT31031,DYNAMICS OF MACHINERY,22,25,3
15541A0352,RT31032,METAL CUTTING & MACHINE TOOLS,20,7,0
15541A0352,RT31033,DESIGN OF MACHINE MEMBERS-I,18,26,3
15541A0352,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,18,31,3
15541A0352,RT31035,THERMAL ENGINEERING-II,18,24,3
15541A0352,RT31036,METROLOGY,16,16,0
15541A0352,RT31037,METROLOGY & INSTRUMENTATION LAB,20,46,2
15541A0352,RT31038,MACHINE TOOLS LAB,20,46,2
15541A0353,RT31016,IPR & PATENTS,21,26,2
15541A0353,RT31031,DYNAMICS OF MACHINERY,23,7,0
15541A0353,RT31032,METAL CUTTING & MACHINE TOOLS,18,35,3
15541A0353,RT31033,DESIGN OF MACHINE MEMBERS-I,21,27,3
15541A0353,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,15,28,3
15541A0353,RT31035,THERMAL ENGINEERING-II,22,11,0
15541A0353,RT31036,METROLOGY,20,26,3
15541A0353,RT31037,METROLOGY & INSTRUMENTATION LAB,21,45,2
15541A0353,RT31038,MACHINE TOOLS LAB,23,45,2
15541A0354,RT31016,IPR & PATENTS,24,38,2
15541A0354,RT31031,DYNAMICS OF MACHINERY,27,32,3
15541A0354,RT31032,METAL CUTTING & MACHINE TOOLS,23,16,0
15541A0354,RT31033,DESIGN OF MACHINE MEMBERS-I,20,36,3
15541A0354,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,31,3
15541A0354,RT31035,THERMAL ENGINEERING-II,22,30,3
15541A0354,RT31036,METROLOGY,25,35,3
15541A0354,RT31037,METROLOGY & INSTRUMENTATION LAB,20,45,2
15541A0354,RT31038,MACHINE TOOLS LAB,24,45,2
15541A0355,RT31016,IPR & PATENTS,20,36,2
15541A0355,RT31031,DYNAMICS OF MACHINERY,25,28,3
15541A0355,RT31032,METAL CUTTING & MACHINE TOOLS,20,19,0
15541A0355,RT31033,DESIGN OF MACHINE MEMBERS-I,18,11,0
15541A0355,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,27,24,3
15541A0355,RT31035,THERMAL ENGINEERING-II,22,24,3
15541A0355,RT31036,METROLOGY,20,39,3
15541A0355,RT31037,METROLOGY & INSTRUMENTATION LAB,24,46,2
15541A0355,RT31038,MACHINE TOOLS LAB,24,46,2
15541A0356,RT31016,IPR & PATENTS,25,34,2
15541A0356,RT31031,DYNAMICS OF MACHINERY,25,24,3
15541A0356,RT31032,METAL CUTTING & MACHINE TOOLS,21,13,0
15541A0356,RT31033,DESIGN OF MACHINE MEMBERS-I,17,27,3
15541A0356,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,37,3
15541A0356,RT31035,THERMAL ENGINEERING-II,17,31,3
15541A0356,RT31036,METROLOGY,17,24,3
15541A0356,RT31037,METROLOGY & INSTRUMENTATION LAB,22,44,2
15541A0356,RT31038,MACHINE TOOLS LAB,20,44,2
15541A0357,RT31016,IPR & PATENTS,21,13,0
15541A0357,RT31031,DYNAMICS OF MACHINERY,24,15,0
15541A0357,RT31032,METAL CUTTING & MACHINE TOOLS,18,15,0
15541A0357,RT31033,DESIGN OF MACHINE MEMBERS-I,17,25,3
15541A0357,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,23,26,3
15541A0357,RT31035,THERMAL ENGINEERING-II,16,14,0
15541A0357,RT31036,METROLOGY,18,24,3
15541A0357,RT31037,METROLOGY & INSTRUMENTATION LAB,20,43,2
15541A0357,RT31038,MACHINE TOOLS LAB,18,43,2
15541A0358,RT31016,IPR & PATENTS,19,35,2
15541A0358,RT31031,DYNAMICS OF MACHINERY,20,24,3
15541A0358,RT31032,METAL CUTTING & MACHINE TOOLS,18,14,0
15541A0358,RT31033,DESIGN OF MACHINE MEMBERS-I,17,29,3
15541A0358,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,17,15,0
15541A0358,RT31035,THERMAL ENGINEERING-II,18,36,3
15541A0358,RT31036,METROLOGY,16,29,3
15541A0358,RT31037,METROLOGY & INSTRUMENTATION LAB,20,43,2
15541A0358,RT31038,MACHINE TOOLS LAB,20,43,2
15541A0359,RT31016,IPR & PATENTS,25,35,2
15541A0359,RT31031,DYNAMICS OF MACHINERY,24,12,0
15541A0359,RT31032,METAL CUTTING & MACHINE TOOLS,22,37,3
15541A0359,RT31033,DESIGN OF MACHINE MEMBERS-I,22,26,3
15541A0359,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,24,3
15541A0359,RT31035,THERMAL ENGINEERING-II,19,39,3
15541A0359,RT31036,METROLOGY,19,33,3
15541A0359,RT31037,METROLOGY & INSTRUMENTATION LAB,19,42,2
15541A0359,RT31038,MACHINE TOOLS LAB,18,42,2
15541A0361,RT31016,IPR & PATENTS,25,38,2
15541A0361,RT31031,DYNAMICS OF MACHINERY,27,48,3
15541A0361,RT31032,METAL CUTTING & MACHINE TOOLS,25,32,3
15541A0361,RT31033,DESIGN OF MACHINE MEMBERS-I,30,34,3
15541A0361,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,30,56,3
15541A0361,RT31035,THERMAL ENGINEERING-II,26,41,3
15541A0361,RT31036,METROLOGY,25,31,3
15541A0361,RT31037,METROLOGY & INSTRUMENTATION LAB,25,49,2
15541A0361,RT31038,MACHINE TOOLS LAB,25,49,2
15541A0362,RT31016,IPR & PATENTS,20,13,0
15541A0362,RT31031,DYNAMICS OF MACHINERY,24,19,0
15541A0362,RT31032,METAL CUTTING & MACHINE TOOLS,20,8,0
15541A0362,RT31033,DESIGN OF MACHINE MEMBERS-I,20,13,0
15541A0362,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,22,0
15541A0362,RT31035,THERMAL ENGINEERING-II,17,11,0
15541A0362,RT31036,METROLOGY,21,23,0
15541A0362,RT31037,METROLOGY & INSTRUMENTATION LAB,20,40,2
15541A0362,RT31038,MACHINE TOOLS LAB,19,40,2
15541A0363,RT31016,IPR & PATENTS,23,38,2
15541A0363,RT31031,DYNAMICS OF MACHINERY,25,30,3
15541A0363,RT31032,METAL CUTTING & MACHINE TOOLS,22,36,3
15541A0363,RT31033,DESIGN OF MACHINE MEMBERS-I,22,37,3
15541A0363,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,23,37,3
15541A0363,RT31035,THERMAL ENGINEERING-II,24,37,3
15541A0363,RT31036,METROLOGY,22,42,3
15541A0363,RT31037,METROLOGY & INSTRUMENTATION LAB,22,46,2
15541A0363,RT31038,MACHINE TOOLS LAB,23,46,2
15541A0364,RT31016,IPR & PATENTS,20,24,2
15541A0364,RT31031,DYNAMICS OF MACHINERY,24,7,0
15541A0364,RT31032,METAL CUTTING & MACHINE TOOLS,17,24,3
15541A0364,RT31033,DESIGN OF MACHINE MEMBERS-I,16,10,0
15541A0364,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,19,14,0
15541A0364,RT31035,THERMAL ENGINEERING-II,19,0,0
15541A0364,RT31036,METROLOGY,19,28,3
15541A0364,RT31037,METROLOGY & INSTRUMENTATION LAB,18,40,2
15541A0364,RT31038,MACHINE TOOLS LAB,19,40,2
15541A0365,RT31016,IPR & PATENTS,20,39,2
15541A0365,RT31031,DYNAMICS OF MACHINERY,11,31,3
15541A0365,RT31032,METAL CUTTING & MACHINE TOOLS,16,10,0
15541A0365,RT31033,DESIGN OF MACHINE MEMBERS-I,16,33,3
15541A0365,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,20,40,3
15541A0365,RT31035,THERMAL ENGINEERING-II,17,24,3
15541A0365,RT31036,METROLOGY,20,24,3
15541A0365,RT31037,METROLOGY & INSTRUMENTATION LAB,21,45,2
15541A0365,RT31038,MACHINE TOOLS LAB,22,45,2
15541A0367,RT31016,IPR & PATENTS,23,24,2
15541A0367,RT31031,DYNAMICS OF MACHINERY,29,53,3
15541A0367,RT31032,METAL CUTTING & MACHINE TOOLS,21,56,3
15541A0367,RT31033,DESIGN OF MACHINE MEMBERS-I,22,43,3
15541A0367,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,30,29,3
15541A0367,RT31035,THERMAL ENGINEERING-II,27,31,3
15541A0367,RT31036,METROLOGY,24,39,3
15541A0367,RT31037,METROLOGY & INSTRUMENTATION LAB,22,48,2
15541A0367,RT31038,MACHINE TOOLS LAB,23,48,2
15541A0368,RT31016,IPR & PATENTS,23,34,2
15541A0368,RT31031,DYNAMICS OF MACHINERY,25,33,3
15541A0368,RT31032,METAL CUTTING & MACHINE TOOLS,22,26,3
15541A0368,RT31033,DESIGN OF MACHINE MEMBERS-I,19,30,3
15541A0368,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,23,13,0
15541A0368,RT31035,THERMAL ENGINEERING-II,18,15,0
15541A0368,RT31036,METROLOGY,19,32,3
15541A0368,RT31037,METROLOGY & INSTRUMENTATION LAB,20,46,2
15541A0368,RT31038,MACHINE TOOLS LAB,23,46,2
15541A0369,RT31016,IPR & PATENTS,18,19,0
15541A0369,RT31031,DYNAMICS OF MACHINERY,18,0,0
15541A0369,RT31032,METAL CUTTING & MACHINE TOOLS,16,3,0
15541A0369,RT31033,DESIGN OF MACHINE MEMBERS-I,18,15,0
15541A0369,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,2,0
15541A0369,RT31035,THERMAL ENGINEERING-II,20,0,0
15541A0369,RT31036,METROLOGY,17,5,0
15541A0369,RT31037,METROLOGY & INSTRUMENTATION LAB,18,44,2
15541A0369,RT31038,MACHINE TOOLS LAB,19,44,2
15541A0370,RT31016,IPR & PATENTS,19,29,2
15541A0370,RT31031,DYNAMICS OF MACHINERY,25,0,0
15541A0370,RT31032,METAL CUTTING & MACHINE TOOLS,17,0,0
15541A0370,RT31033,DESIGN OF MACHINE MEMBERS-I,17,26,3
15541A0370,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,22,31,3
15541A0370,RT31035,THERMAL ENGINEERING-II,21,13,0
15541A0370,RT31036,METROLOGY,18,7,0
15541A0370,RT31037,METROLOGY & INSTRUMENTATION LAB,19,42,2
15541A0370,RT31038,MACHINE TOOLS LAB,18,42,2
15541A0371,RT31016,IPR & PATENTS,19,26,2
15541A0371,RT31031,DYNAMICS OF MACHINERY,20,11,0
15541A0371,RT31032,METAL CUTTING & MACHINE TOOLS,19,15,0
15541A0371,RT31033,DESIGN OF MACHINE MEMBERS-I,9,15,0
15541A0371,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,22,21,0
15541A0371,RT31035,THERMAL ENGINEERING-II,19,5,0
15541A0371,RT31036,METROLOGY,16,18,0
15541A0371,RT31037,METROLOGY & INSTRUMENTATION LAB,18,38,2
15541A0371,RT31038,MACHINE TOOLS LAB,18,38,2
15541A0372,RT31016,IPR & PATENTS,24,41,2
15541A0372,RT31031,DYNAMICS OF MACHINERY,20,24,3
15541A0372,RT31032,METAL CUTTING & MACHINE TOOLS,18,15,0
15541A0372,RT31033,DESIGN OF MACHINE MEMBERS-I,10,13,0
15541A0372,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,19,6,0
15541A0372,RT31035,THERMAL ENGINEERING-II,21,24,3
15541A0372,RT31036,METROLOGY,18,30,3
15541A0372,RT31037,METROLOGY & INSTRUMENTATION LAB,18,38,2
15541A0372,RT31038,MACHINE TOOLS LAB,19,38,2
15541A0373,RT31016,IPR & PATENTS,18,34,2
15541A0373,RT31031,DYNAMICS OF MACHINERY,27,28,3
15541A0373,RT31032,METAL CUTTING & MACHINE TOOLS,19,39,3
15541A0373,RT31033,DESIGN OF MACHINE MEMBERS-I,21,24,3
15541A0373,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,30,28,3
15541A0373,RT31035,THERMAL ENGINEERING-II,24,34,3
15541A0373,RT31036,METROLOGY,26,39,3
15541A0373,RT31037,METROLOGY & INSTRUMENTATION LAB,21,40,2
15541A0373,RT31038,MACHINE TOOLS LAB,22,40,2
15541A0374,RT31016,IPR & PATENTS,19,28,2
15541A0374,RT31031,DYNAMICS OF MACHINERY,25,30,3
15541A0374,RT31032,METAL CUTTING & MACHINE TOOLS,22,13,0
15541A0374,RT31033,DESIGN OF MACHINE MEMBERS-I,20,24,3
15541A0374,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,40,3
15541A0374,RT31035,THERMAL ENGINEERING-II,16,24,3
15541A0374,RT31036,METROLOGY,19,24,3
15541A0374,RT31037,METROLOGY & INSTRUMENTATION LAB,20,45,2
15541A0374,RT31038,MACHINE TOOLS LAB,23,45,2
15541A0375,RT31016,IPR & PATENTS,14,16,0
15541A0375,RT31031,DYNAMICS OF MACHINERY,22,15,0
15541A0375,RT31032,METAL CUTTING & MACHINE TOOLS,17,12,0
15541A0375,RT31033,DESIGN OF MACHINE MEMBERS-I,11,8,0
15541A0375,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,19,16,0
15541A0375,RT31035,THERMAL ENGINEERING-II,13,11,0
15541A0375,RT31036,METROLOGY,19,7,0
15541A0375,RT31037,METROLOGY & INSTRUMENTATION LAB,18,44,2
15541A0375,RT31038,MACHINE TOOLS LAB,20,44,2
15541A0376,RT31016,IPR & PATENTS,20,34,2
15541A0376,RT31031,DYNAMICS OF MACHINERY,25,15,0
15541A0376,RT31032,METAL CUTTING & MACHINE TOOLS,22,11,0
15541A0376,RT31033,DESIGN OF MACHINE MEMBERS-I,20,24,3
15541A0376,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,13,0
15541A0376,RT31035,THERMAL ENGINEERING-II,20,12,0
15541A0376,RT31036,METROLOGY,22,32,3
15541A0376,RT31037,METROLOGY & INSTRUMENTATION LAB,18,35,2
15541A0376,RT31038,MACHINE TOOLS LAB,18,42,2
15541A0377,RT31016,IPR & PATENTS,18,27,2
15541A0377,RT31031,DYNAMICS OF MACHINERY,23,11,0
15541A0377,RT31032,METAL CUTTING & MACHINE TOOLS,21,24,3
15541A0377,RT31033,DESIGN OF MACHINE MEMBERS-I,18,17,0
15541A0377,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,23,16,0
15541A0377,RT31035,THERMAL ENGINEERING-II,17,14,0
15541A0377,RT31036,METROLOGY,19,16,0
15541A0377,RT31037,METROLOGY & INSTRUMENTATION LAB,22,44,2
15541A0377,RT31038,MACHINE TOOLS LAB,21,44,2
15541A0378,RT31016,IPR & PATENTS,19,39,2
15541A0378,RT31031,DYNAMICS OF MACHINERY,9,20,0
15541A0378,RT31032,METAL CUTTING & MACHINE TOOLS,18,29,3
15541A0378,RT31033,DESIGN OF MACHINE MEMBERS-I,18,11,0
15541A0378,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,30,41,3
15541A0378,RT31035,THERMAL ENGINEERING-II,18,33,3
15541A0378,RT31036,METROLOGY,12,29,3
15541A0378,RT31037,METROLOGY & INSTRUMENTATION LAB,18,40,2
15541A0378,RT31038,MACHINE TOOLS LAB,19,40,2
15541A0379,RT31016,IPR & PATENTS,21,36,2
15541A0379,RT31031,DYNAMICS OF MACHINERY,27,29,3
15541A0379,RT31032,METAL CUTTING & MACHINE TOOLS,23,35,3
15541A0379,RT31033,DESIGN OF MACHINE MEMBERS-I,21,34,3
15541A0379,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,32,3
15541A0379,RT31035,THERMAL ENGINEERING-II,16,24,3
15541A0379,RT31036,METROLOGY,16,38,3
15541A0379,RT31037,METROLOGY & INSTRUMENTATION LAB,24,49,2
15541A0379,RT31038,MACHINE TOOLS LAB,24,49,2
15541A0380,RT31016,IPR & PATENTS,19,26,2
15541A0380,RT31031,DYNAMICS OF MACHINERY,22,11,0
15541A0380,RT31032,METAL CUTTING & MACHINE TOOLS,16,8,0
15541A0380,RT31033,DESIGN OF MACHINE MEMBERS-I,11,17,0
15541A0380,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,24,16,0
15541A0380,RT31035,THERMAL ENGINEERING-II,16,26,3
15541A0380,RT31036,METROLOGY,13,29,3
15541A0380,RT31037,METROLOGY & INSTRUMENTATION LAB,18,38,2
15541A0380,RT31038,MACHINE TOOLS LAB,18,38,2
15541A0381,RT31016,IPR & PATENTS,16,34,2
15541A0381,RT31031,DYNAMICS OF MACHINERY,19,9,0
15541A0381,RT31032,METAL CUTTING & MACHINE TOOLS,17,26,3
