18541A0480,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0480,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0480,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0480,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0481,R161101,ENGLISH-I,C,3
18541A0481,R161102,MATHEMATICS-I,C,3
18541A0481,R161104,APPLIED PHYSICS,C,3
18541A0481,R161107,COMPUTER PROGRAMMING,D,3
18541A0481,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,B,3
18541A0481,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A0481,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0481,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0481,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0482,R161101,ENGLISH-I,A,3
18541A0482,R161102,MATHEMATICS-I,F,0
18541A0482,R161104,APPLIED PHYSICS,F,0
18541A0482,R161107,COMPUTER PROGRAMMING,F,0
18541A0482,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0482,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0482,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0482,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0482,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0483,R161101,ENGLISH-I,C,3
18541A0483,R161102,MATHEMATICS-I,C,3
18541A0483,R161104,APPLIED PHYSICS,F,0
18541A0483,R161107,COMPUTER PROGRAMMING,F,0
18541A0483,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0483,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0483,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0483,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0483,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0484,R161101,ENGLISH-I,B,3
18541A0484,R161102,MATHEMATICS-I,C,3
18541A0484,R161104,APPLIED PHYSICS,D,3
18541A0484,R161107,COMPUTER PROGRAMMING,C,3
18541A0484,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,A,3
18541A0484,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A0484,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0484,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0484,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0485,R161101,ENGLISH-I,B,3
18541A0485,R161102,MATHEMATICS-I,C,3
18541A0485,R161104,APPLIED PHYSICS,D,3
18541A0485,R161107,COMPUTER PROGRAMMING,D,3
18541A0485,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0485,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),D,3
18541A0485,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0485,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0485,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0486,R161101,ENGLISH-I,B,3
18541A0486,R161102,MATHEMATICS-I,F,0
18541A0486,R161104,APPLIED PHYSICS,C,3
18541A0486,R161107,COMPUTER PROGRAMMING,F,0
18541A0486,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A0486,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),D,3
18541A0486,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0486,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0486,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0487,R161101,ENGLISH-I,D,3
18541A0487,R161102,MATHEMATICS-I,C,3
18541A0487,R161104,APPLIED PHYSICS,F,0
18541A0487,R161107,COMPUTER PROGRAMMING,F,0
18541A0487,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0487,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0487,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0487,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0487,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0488,R161101,ENGLISH-I,B,3
18541A0488,R161102,MATHEMATICS-I,O,3
18541A0488,R161104,APPLIED PHYSICS,O,3
18541A0488,R161107,COMPUTER PROGRAMMING,A,3
18541A0488,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,O,3
18541A0488,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),S,3
18541A0488,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0488,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0488,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0489,R161101,ENGLISH-I,ABSENT,0
18541A0489,R161102,MATHEMATICS-I,ABSENT,0
18541A0489,R161104,APPLIED PHYSICS,ABSENT,0
18541A0489,R161107,COMPUTER PROGRAMMING,ABSENT,0
18541A0489,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,ABSENT,0
18541A0489,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),ABSENT,0
18541A0489,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,ABSENT,0
18541A0489,R161115,APPLIED/ENGINEERING PHYSICS LAB,ABSENT,0
18541A0489,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,ABSENT,0
18541A0490,R161101,ENGLISH-I,B,3
18541A0490,R161102,MATHEMATICS-I,F,0
18541A0490,R161104,APPLIED PHYSICS,F,0
18541A0490,R161107,COMPUTER PROGRAMMING,F,0
18541A0490,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A0490,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0490,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0490,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0490,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0491,R161101,ENGLISH-I,D,3
18541A0491,R161102,MATHEMATICS-I,C,3
18541A0491,R161104,APPLIED PHYSICS,D,3
18541A0491,R161107,COMPUTER PROGRAMMING,F,0
18541A0491,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A0491,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0491,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0491,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0491,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0492,R161101,ENGLISH-I,D,3
18541A0492,R161102,MATHEMATICS-I,C,3
18541A0492,R161104,APPLIED PHYSICS,F,0
18541A0492,R161107,COMPUTER PROGRAMMING,F,0
18541A0492,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0492,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0492,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0492,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0492,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0493,R161101,ENGLISH-I,C,3
18541A0493,R161102,MATHEMATICS-I,F,0
18541A0493,R161104,APPLIED PHYSICS,F,0
18541A0493,R161107,COMPUTER PROGRAMMING,F,0
18541A0493,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0493,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),D,3
18541A0493,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0493,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0493,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0494,R161101,ENGLISH-I,S,3
18541A0494,R161102,MATHEMATICS-I,F,0
18541A0494,R161104,APPLIED PHYSICS,B,3
18541A0494,R161107,COMPUTER PROGRAMMING,F,0
18541A0494,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0494,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),S,3
18541A0494,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0494,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0494,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0495,R161101,ENGLISH-I,C,3
18541A0495,R161102,MATHEMATICS-I,F,0
18541A0495,R161104,APPLIED PHYSICS,F,0
18541A0495,R161107,COMPUTER PROGRAMMING,D,3
18541A0495,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0495,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0495,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0495,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0495,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0496,R161101,ENGLISH-I,C,3
18541A0496,R161102,MATHEMATICS-I,F,0
18541A0496,R161104,APPLIED PHYSICS,D,3
18541A0496,R161107,COMPUTER PROGRAMMING,F,0
18541A0496,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A0496,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0496,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0496,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0496,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0497,R161101,ENGLISH-I,C,3
18541A0497,R161102,MATHEMATICS-I,F,0
18541A0497,R161104,APPLIED PHYSICS,ABSENT,0
18541A0497,R161107,COMPUTER PROGRAMMING,ABSENT,0
18541A0497,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,ABSENT,0
18541A0497,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),ABSENT,0
18541A0497,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0497,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0497,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,A,2
18541A0498,R161101,ENGLISH-I,S,3
18541A0498,R161102,MATHEMATICS-I,C,3
18541A0498,R161104,APPLIED PHYSICS,C,3
18541A0498,R161107,COMPUTER PROGRAMMING,F,0
18541A0498,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0498,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0498,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0498,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0498,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0499,R161101,ENGLISH-I,S,3
18541A0499,R161102,MATHEMATICS-I,B,3
18541A0499,R161104,APPLIED PHYSICS,A,3
18541A0499,R161107,COMPUTER PROGRAMMING,C,3
18541A0499,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,A,3
18541A0499,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A0499,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0499,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0499,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A04A0,R161101,ENGLISH-I,B,3
18541A04A0,R161102,MATHEMATICS-I,B,3
18541A04A0,R161104,APPLIED PHYSICS,D,3
18541A04A0,R161107,COMPUTER PROGRAMMING,D,3
18541A04A0,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A04A0,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A04A0,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A04A0,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A04A0,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A04A1,R161101,ENGLISH-I,B,3
18541A04A1,R161102,MATHEMATICS-I,A,3
18541A04A1,R161104,APPLIED PHYSICS,B,3
18541A04A1,R161107,COMPUTER PROGRAMMING,B,3
18541A04A1,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,A,3
18541A04A1,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),A,3
18541A04A1,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A04A1,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A04A1,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A04A2,R161101,ENGLISH-I,A,3
18541A04A2,R161102,MATHEMATICS-I,F,0
18541A04A2,R161104,APPLIED PHYSICS,F,0
18541A04A2,R161107,COMPUTER PROGRAMMING,F,0
18541A04A2,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A04A2,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A04A2,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A04A2,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A04A2,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A04A3,R161101,ENGLISH-I,C,3
18541A04A3,R161102,MATHEMATICS-I,D,3
18541A04A3,R161104,APPLIED PHYSICS,F,0
18541A04A3,R161107,COMPUTER PROGRAMMING,D,3
18541A04A3,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A04A3,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A04A3,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A04A3,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A04A3,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A04A4,R161101,ENGLISH-I,B,3
18541A04A4,R161102,MATHEMATICS-I,C,3
18541A04A4,R161104,APPLIED PHYSICS,B,3
18541A04A4,R161107,COMPUTER PROGRAMMING,C,3
18541A04A4,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A04A4,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A04A4,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A04A4,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A04A4,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A04A5,R161101,ENGLISH-I,C,3
18541A04A5,R161102,MATHEMATICS-I,D,3
18541A04A5,R161104,APPLIED PHYSICS,C,3
18541A04A5,R161107,COMPUTER PROGRAMMING,D,3
18541A04A5,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A04A5,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A04A5,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A04A5,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A04A5,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A04A6,R161101,ENGLISH-I,B,3
18541A04A6,R161102,MATHEMATICS-I,F,0
18541A04A6,R161104,APPLIED PHYSICS,D,3
18541A04A6,R161107,COMPUTER PROGRAMMING,F,0
18541A04A6,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A04A6,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A04A6,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A04A6,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A04A6,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A04A7,R161101,ENGLISH-I,C,3
18541A04A7,R161102,MATHEMATICS-I,D,3
18541A04A7,R161104,APPLIED PHYSICS,F,0
18541A04A7,R161107,COMPUTER PROGRAMMING,F,0
18541A04A7,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A04A7,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A04A7,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A04A7,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A04A7,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A04A8,R161101,ENGLISH-I,C,3
18541A04A8,R161102,MATHEMATICS-I,D,3
18541A04A8,R161104,APPLIED PHYSICS,F,0
18541A04A8,R161107,COMPUTER PROGRAMMING,F,0
18541A04A8,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A04A8,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A04A8,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A04A8,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A04A8,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A04A9,R161101,ENGLISH-I,B,3
18541A04A9,R161102,MATHEMATICS-I,B,3
18541A04A9,R161104,APPLIED PHYSICS,B,3
18541A04A9,R161107,COMPUTER PROGRAMMING,C,3
18541A04A9,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A04A9,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),A,3
18541A04A9,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A04A9,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A04A9,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A04B0,R161101,ENGLISH-I,B,3
18541A04B0,R161102,MATHEMATICS-I,F,0
18541A04B0,R161104,APPLIED PHYSICS,C,3
18541A04B0,R161107,COMPUTER PROGRAMMING,F,0
18541A04B0,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A04B0,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A04B0,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A04B0,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A04B0,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0501,R161101,ENGLISH-I,A,3
18541A0501,R161102,MATHEMATICS-I,F,0
18541A0501,R161104,APPLIED PHYSICS,F,0
18541A0501,R161107,COMPUTER PROGRAMMING,C,3
18541A0501,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0
18541A0501,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),B,3
18541A0501,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0501,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0501,R161119,C PROGRAMMING LAB,O,2
18541A0502,R161101,ENGLISH-I,C,3
18541A0502,R161102,MATHEMATICS-I,F,0
18541A0502,R161104,APPLIED PHYSICS,D,3
18541A0502,R161107,COMPUTER PROGRAMMING,D,3
18541A0502,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0
18541A0502,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0
18541A0502,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0502,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0502,R161119,C PROGRAMMING LAB,O,2
18541A0503,R161101,ENGLISH-I,S,3
18541A0503,R161102,MATHEMATICS-I,A,3
18541A0503,R161104,APPLIED PHYSICS,B,3
18541A0503,R161107,COMPUTER PROGRAMMING,C,3
18541A0503,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),C,3
18541A0503,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),A,3
18541A0503,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0503,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0503,R161119,C PROGRAMMING LAB,O,2
18541A0504,R161101,ENGLISH-I,B,3
18541A0504,R161102,MATHEMATICS-I,C,3
18541A0504,R161104,APPLIED PHYSICS,F,0
18541A0504,R161107,COMPUTER PROGRAMMING,C,3
18541A0504,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),D,3
18541A0504,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),C,3
18541A0504,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0504,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0504,R161119,C PROGRAMMING LAB,O,2
18541A0505,R161101,ENGLISH-I,S,3
18541A0505,R161102,MATHEMATICS-I,C,3
18541A0505,R161104,APPLIED PHYSICS,B,3
18541A0505,R161107,COMPUTER PROGRAMMING,S,3
18541A0505,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0
18541A0505,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),A,3
18541A0505,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0505,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0505,R161119,C PROGRAMMING LAB,O,2
18541A0506,R161101,ENGLISH-I,B,3
18541A0506,R161102,MATHEMATICS-I,C,3
18541A0506,R161104,APPLIED PHYSICS,C,3
18541A0506,R161107,COMPUTER PROGRAMMING,F,0
18541A0506,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),D,3
18541A0506,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),B,3
18541A0506,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0506,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0506,R161119,C PROGRAMMING LAB,O,2
18541A0507,R161101,ENGLISH-I,B,3
18541A0507,R161102,MATHEMATICS-I,C,3
18541A0507,R161104,APPLIED PHYSICS,C,3
18541A0507,R161107,COMPUTER PROGRAMMING,C,3
18541A0507,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),D,3
18541A0507,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),C,3
18541A0507,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0507,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0507,R161119,C PROGRAMMING LAB,O,2
18541A0508,R161101,ENGLISH-I,A,3
18541A0508,R161102,MATHEMATICS-I,B,3
18541A0508,R161104,APPLIED PHYSICS,A,3
18541A0508,R161107,COMPUTER PROGRAMMING,S,3
18541A0508,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),C,3
18541A0508,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),O,3
18541A0508,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0508,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0508,R161119,C PROGRAMMING LAB,O,2
18541A0509,R161101,ENGLISH-I,S,3
18541A0509,R161102,MATHEMATICS-I,A,3
18541A0509,R161104,APPLIED PHYSICS,B,3
18541A0509,R161107,COMPUTER PROGRAMMING,A,3
18541A0509,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),B,3
18541A0509,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),S,3
18541A0509,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0509,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0509,R161119,C PROGRAMMING LAB,O,2
18541A0510,R161101,ENGLISH-I,F,0
18541A0510,R161102,MATHEMATICS-I,C,3
18541A0510,R161104,APPLIED PHYSICS,C,3
18541A0510,R161107,COMPUTER PROGRAMMING,B,3
18541A0510,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),D,3
18541A0510,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0
18541A0510,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0510,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0510,R161119,C PROGRAMMING LAB,O,2
18541A0511,R161101,ENGLISH-I,S,3
18541A0511,R161102,MATHEMATICS-I,C,3
18541A0511,R161104,APPLIED PHYSICS,F,0
18541A0511,R161107,COMPUTER PROGRAMMING,A,3
18541A0511,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),C,3
18541A0511,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),A,3
18541A0511,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0511,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0511,R161119,C PROGRAMMING LAB,O,2
18541A0512,R161101,ENGLISH-I,B,3
18541A0512,R161102,MATHEMATICS-I,C,3
18541A0512,R161104,APPLIED PHYSICS,C,3
18541A0512,R161107,COMPUTER PROGRAMMING,B,3
18541A0512,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),D,3
18541A0512,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),C,3
18541A0512,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0512,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0512,R161119,C PROGRAMMING LAB,O,2
18541A0513,R161101,ENGLISH-I,A,3
18541A0513,R161102,MATHEMATICS-I,F,0
18541A0513,R161104,APPLIED PHYSICS,F,0
18541A0513,R161107,COMPUTER PROGRAMMING,B,3
18541A0513,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0
18541A0513,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),B,3
18541A0513,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0513,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0513,R161119,C PROGRAMMING LAB,O,2
18541A0514,R161101,ENGLISH-I,C,3
18541A0514,R161102,MATHEMATICS-I,C,3
18541A0514,R161104,APPLIED PHYSICS,B,3
18541A0514,R161107,COMPUTER PROGRAMMING,A,3
18541A0514,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),C,3
18541A0514,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0
18541A0514,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0514,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0514,R161119,C PROGRAMMING LAB,O,2
18541A0515,R161101,ENGLISH-I,B,3
18541A0515,R161102,MATHEMATICS-I,B,3
18541A0515,R161104,APPLIED PHYSICS,C,3
18541A0515,R161107,COMPUTER PROGRAMMING,B,3
18541A0515,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),C,3
18541A0515,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),B,3
18541A0515,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0515,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0515,R161119,C PROGRAMMING LAB,O,2
18541A0516,R161101,ENGLISH-I,B,3
18541A0516,R161102,MATHEMATICS-I,C,3
18541A0516,R161104,APPLIED PHYSICS,F,0
18541A0516,R161107,COMPUTER PROGRAMMING,A,3
18541A0516,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),C,3
18541A0516,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),A,3
18541A0516,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0516,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0516,R161119,C PROGRAMMING LAB,O,2
18541A0517,R161101,ENGLISH-I,O,3
18541A0517,R161102,MATHEMATICS-I,C,3
18541A0517,R161104,APPLIED PHYSICS,D,3
