16545A0302,RT21031,METALLURGY & MATERIALS SCIENCE,6,12,0
16545A0302,RT21032,MECHANICS OF SOLIDS,3,0,0
16545A0302,RT21033,THERMODYNAMICS,10,0,0
16545A0302,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,11,20,0
16545A0303,RT21031,METALLURGY & MATERIALS SCIENCE,14,14,0
16545A0303,RT21032,MECHANICS OF SOLIDS,13,0,0
16545A0303,RT21033,THERMODYNAMICS,14,12,0
16545A0305,RT21031,METALLURGY & MATERIALS SCIENCE,13,13,0
16545A0305,RT21033,THERMODYNAMICS,21,19,0
16545A0306,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,16,24,3
16545A0306,RT21031,METALLURGY & MATERIALS SCIENCE,6,14,0
16545A0307,RT21031,METALLURGY & MATERIALS SCIENCE,12,20,0
16545A0307,RT21033,THERMODYNAMICS,16,16,0
16545A0309,RT21031,METALLURGY & MATERIALS SCIENCE,18,14,0
16545A0309,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,12,0
16545A0310,RT21032,MECHANICS OF SOLIDS,12,29,3
16545A0310,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,42,3
16545A0312,RT21032,MECHANICS OF SOLIDS,15,0,0
16545A0315,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,18,21,0
16545A0315,RT21031,METALLURGY & MATERIALS SCIENCE,10,0,0
16545A0315,RT21032,MECHANICS OF SOLIDS,9,-1,0
16545A0315,RT21033,THERMODYNAMICS,14,-1,0
16545A0315,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,-1,0
16545A0316,RT21031,METALLURGY & MATERIALS SCIENCE,13,17,0
16545A0316,RT21032,MECHANICS OF SOLIDS,16,9,0
16545A0317,RT21031,METALLURGY & MATERIALS SCIENCE,8,12,0
16545A0317,RT21032,MECHANICS OF SOLIDS,4,0,0
16545A0317,RT21033,THERMODYNAMICS,5,10,0
16545A0317,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,5,18,0
16545A0318,RT21032,MECHANICS OF SOLIDS,22,13,0
16545A0318,RT21033,THERMODYNAMICS,15,14,0
16545A0318,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,23,16,0
16545A0319,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,24,37,3
16545A0319,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,24,3
16545A0320,RT21033,THERMODYNAMICS,19,32,3
16545A0321,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,16,8,0
16545A0321,RT21031,METALLURGY & MATERIALS SCIENCE,10,0,0
16545A0321,RT21032,MECHANICS OF SOLIDS,12,0,0
16545A0321,RT21033,THERMODYNAMICS,12,0,0
16545A0321,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,12,20,0
16545A0322,RT21031,METALLURGY & MATERIALS SCIENCE,14,7,0
16545A0322,RT21032,MECHANICS OF SOLIDS,11,6,0
16545A0322,RT21033,THERMODYNAMICS,16,19,0
16545A0322,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,28,3
16545A0325,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,17,16,0
16545A0325,RT21031,METALLURGY & MATERIALS SCIENCE,7,11,0
16545A0325,RT21032,MECHANICS OF SOLIDS,13,0,0
16545A0325,RT21033,THERMODYNAMICS,19,0,0
16545A0325,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,13,-1,0
16545A0326,RT21032,MECHANICS OF SOLIDS,11,12,0
16545A0326,RT21033,THERMODYNAMICS,17,42,3
16545A0327,RT21031,METALLURGY & MATERIALS SCIENCE,10,7,0
16545A0327,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,17,0
16545A0402,RT21041,ELECTRONIC DEVICES AND CIRCUITS,21,13,0
16545A0402,RT21044,SIGNALS AND SYSTEMS,18,19,0
16545A0402,RT21045,ELECTRICAL TECHNOLOGY,19,24,3
16545A0407,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,16,0
16545A0407,RT21042,DATA STRUCTURES,17,7,0
16545A0407,RT21044,SIGNALS AND SYSTEMS,16,32,3
16545A0409,RT21044,SIGNALS AND SYSTEMS,20,48,3
16545A0413,RT21044,SIGNALS AND SYSTEMS,18,32,3
16545A0414,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,9,0
16545A0414,RT21044,SIGNALS AND SYSTEMS,20,19,0
16545A0414,RT21045,ELECTRICAL TECHNOLOGY,16,14,0
16545A0416,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,19,9,0
16545A0416,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,9,0
16545A0416,RT21044,SIGNALS AND SYSTEMS,14,12,0
16545A0420,RT21044,SIGNALS AND SYSTEMS,20,29,3
16545A0421,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,11,0
16545A0421,RT21041,ELECTRONIC DEVICES AND CIRCUITS,17,7,0
16545A0421,RT21043,ENVIRONMENTAL STUDIES,18,11,0
16545A0422,RT21044,SIGNALS AND SYSTEMS,17,32,3
16545A0423,RT21044,SIGNALS AND SYSTEMS,19,29,3
16545A0423,RT21045,ELECTRICAL TECHNOLOGY,20,20,0
16545A0502,RT21051,OBJECT ORIENTED PROGRAMMING THROUGH C++,16,17,0
16545A0502,RT21052,MATHEMATICAL FOUNDATIONS OF COMLUTER SCIENC,19,20,0
16545A0503,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,37,3
16545A0503,RT21052,MATHEMATICAL FOUNDATIONS OF COMLUTER SCIENC,16,8,0
16545A0503,RT21053,DIGITAL LOGIC DESIGN,17,12,0
