143988,16541A0536,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
143989,16541A0541,R161203,MATHEMATICS - III,ABSENT,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
143990,16541A0541,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
143991,16541A0542,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
143992,16541A0542,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
143993,16541A0544,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
143994,16541A0544,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
143995,16541A0545,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
143996,16541A0547,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
143997,16541A0547,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
143998,16541A0548,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
143999,16541A0548,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144000,16541A0548,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144001,16541A0551,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144002,16541A0552,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144003,16541A0552,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144004,16541A0554,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144005,16541A0554,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144006,16541A0554,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144007,16541A0554,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144008,16541A0556,R161211,APPLIED CHEMISTRY,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144009,16541A0557,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144010,16541A0557,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144011,16541A0558,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144012,16541A0558,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144013,16541A0558,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144014,16541A0559,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144015,16541A0559,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144016,16541A0560,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144017,16541A0560,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144018,16541A0560,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144019,16541A0561,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144020,16541A0561,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144021,16541A0561,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144022,16541A0561,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144023,16541A0562,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144024,16541A0562,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144025,16541A0562,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144026,16541A0563,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144027,16541A0563,R161216,ENGINEERING  MECHANICS,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144028,16541A0564,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144029,16541A0565,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144030,16541A0566,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144031,16541A0567,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144032,16541A0567,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144033,16541A0570,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144034,16541A0570,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144035,16541A0571,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144036,16541A0571,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144037,16541A0572,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144038,16541A0572,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144039,16541A0572,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144040,16541A0574,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144041,16541A0574,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144042,16541A0574,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,ABSENT,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144043,16541A0575,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144044,16541A0575,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144045,16541A0576,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144046,16541A0576,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144047,16541A0577,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144048,16541A0577,R161211,APPLIED CHEMISTRY,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144049,16541A0578,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144050,16541A0578,R161212,ENVIRONMENTAL STUDIES,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144051,16541A0578,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144052,16541A0579,R161212,ENVIRONMENTAL STUDIES,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144053,16541A0579,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144054,16541A0580,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144055,16541A0580,R161211,APPLIED CHEMISTRY,ABSENT,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144056,16541A0580,R161212,ENVIRONMENTAL STUDIES,ABSENT,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144057,17541A0201,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144058,17541A0201,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144059,17541A0201,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144060,17541A0201,R161206,ENGINEERING DRAWING,O,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144061,17541A0201,R161207,APPLIED PHYSICS,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144062,17541A0201,R161208,ELECTRICAL CIRCUIT ANALYSIS - I,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144063,17541A0201,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144064,17541A0201,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144065,17541A0201,R161225,APPLIED/ENGINEERING PHYSICS LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144066,17541A0202,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144067,17541A0202,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144068,17541A0202,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144069,17541A0202,R161206,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144070,17541A0202,R161207,APPLIED PHYSICS,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144071,17541A0202,R161208,ELECTRICAL CIRCUIT ANALYSIS - I,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144072,17541A0202,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144073,17541A0202,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144074,17541A0202,R161225,APPLIED/ENGINEERING PHYSICS LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144075,17541A0203,R161201,ENGLISH-II,S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144076,17541A0203,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144077,17541A0203,R161203,MATHEMATICS - III,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144078,17541A0203,R161206,ENGINEERING DRAWING,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144079,17541A0203,R161207,APPLIED PHYSICS,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144080,17541A0203,R161208,ELECTRICAL CIRCUIT ANALYSIS - I,O,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144081,17541A0203,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144082,17541A0203,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144083,17541A0203,R161225,APPLIED/ENGINEERING PHYSICS LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144084,17541A0204,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144085,17541A0204,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144086,17541A0204,R161203,MATHEMATICS - III,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144087,17541A0204,R161206,ENGINEERING DRAWING,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144088,17541A0204,R161207,APPLIED PHYSICS,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144089,17541A0204,R161208,ELECTRICAL CIRCUIT ANALYSIS - I,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144090,17541A0204,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144091,17541A0204,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144092,17541A0204,R161225,APPLIED/ENGINEERING PHYSICS LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144093,17541A0205,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144094,17541A0205,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144095,17541A0205,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144096,17541A0205,R161206,ENGINEERING DRAWING,S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144097,17541A0205,R161207,APPLIED PHYSICS,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144098,17541A0205,R161208,ELECTRICAL CIRCUIT ANALYSIS - I,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144099,17541A0205,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144100,17541A0205,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144101,17541A0205,R161225,APPLIED/ENGINEERING PHYSICS LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144102,17541A0206,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144103,17541A0206,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144104,17541A0206,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144105,17541A0206,R161206,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144106,17541A0206,R161207,APPLIED PHYSICS,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144107,17541A0206,R161208,ELECTRICAL CIRCUIT ANALYSIS - I,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144108,17541A0206,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144109,17541A0206,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144110,17541A0206,R161225,APPLIED/ENGINEERING PHYSICS LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144111,17541A0207,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
144112,17541A0207,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
