109854,16541A0224,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109855,16541A0224,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109856,16541A0225,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109857,16541A0225,R1621022,ELECTRICAL MACHINES-I,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109858,16541A0225,R1621023,BASIC ELECTRONICS AND DEVICES,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109859,16541A0225,R1621024,ELECTRO MAGNETIC FIELDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109860,16541A0225,R1621025,THERMAL AND HYDRO PRIME MOVERS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109861,16541A0225,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109862,16541A0225,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109863,16541A0225,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109864,16541A0226,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109865,16541A0226,R1621022,ELECTRICAL MACHINES-I,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109866,16541A0226,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109867,16541A0226,R1621024,ELECTRO MAGNETIC FIELDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109868,16541A0226,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109869,16541A0226,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109870,16541A0226,R1621027,THERMAL AND HYDRO LABORATORY,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109871,16541A0226,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109872,16541A0227,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109873,16541A0227,R1621022,ELECTRICAL MACHINES-I,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109874,16541A0227,R1621023,BASIC ELECTRONICS AND DEVICES,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109875,16541A0227,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109876,16541A0227,R1621025,THERMAL AND HYDRO PRIME MOVERS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109877,16541A0227,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109878,16541A0227,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109879,16541A0227,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109880,16541A0301,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109881,16541A0301,R1621031,METALLURGY & MATERIALS SCIENCE,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109882,16541A0301,R1621032,MECHANICS OF SOLIDS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109883,16541A0301,R1621033,THERMODYNAMICS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109884,16541A0301,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109885,16541A0301,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109886,16541A0301,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109887,16541A0301,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109888,16541A0302,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109889,16541A0302,R1621031,METALLURGY & MATERIALS SCIENCE,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109890,16541A0302,R1621032,MECHANICS OF SOLIDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109891,16541A0302,R1621033,THERMODYNAMICS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109892,16541A0302,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109893,16541A0302,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109894,16541A0302,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109895,16541A0302,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109896,16541A0303,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109897,16541A0303,R1621031,METALLURGY & MATERIALS SCIENCE,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109898,16541A0303,R1621032,MECHANICS OF SOLIDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109899,16541A0303,R1621033,THERMODYNAMICS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109900,16541A0303,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109901,16541A0303,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109902,16541A0303,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109903,16541A0303,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109904,16541A0304,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109905,16541A0304,R1621031,METALLURGY & MATERIALS SCIENCE,A,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109906,16541A0304,R1621032,MECHANICS OF SOLIDS,A,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109907,16541A0304,R1621033,THERMODYNAMICS,S,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109908,16541A0304,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,S,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109909,16541A0304,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109910,16541A0304,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109911,16541A0304,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109912,16541A0305,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109913,16541A0305,R1621031,METALLURGY & MATERIALS SCIENCE,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109914,16541A0305,R1621032,MECHANICS OF SOLIDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109915,16541A0305,R1621033,THERMODYNAMICS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109916,16541A0305,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109917,16541A0305,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109918,16541A0305,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109919,16541A0305,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109920,16541A0306,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109921,16541A0306,R1621031,METALLURGY & MATERIALS SCIENCE,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109922,16541A0306,R1621032,MECHANICS OF SOLIDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109923,16541A0306,R1621033,THERMODYNAMICS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109924,16541A0306,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109925,16541A0306,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109926,16541A0306,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109927,16541A0306,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109928,16541A0307,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109929,16541A0307,R1621031,METALLURGY & MATERIALS SCIENCE,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109930,16541A0307,R1621032,MECHANICS OF SOLIDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109931,16541A0307,R1621033,THERMODYNAMICS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109932,16541A0307,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109933,16541A0307,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109934,16541A0307,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109935,16541A0307,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109936,16541A0308,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109937,16541A0308,R1621031,METALLURGY & MATERIALS SCIENCE,S,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109938,16541A0308,R1621032,MECHANICS OF SOLIDS,S,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109939,16541A0308,R1621033,THERMODYNAMICS,A,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109940,16541A0308,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109941,16541A0308,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109942,16541A0308,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109943,16541A0308,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109944,16541A0309,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109945,16541A0309,R1621031,METALLURGY & MATERIALS SCIENCE,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109946,16541A0309,R1621032,MECHANICS OF SOLIDS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109947,16541A0309,R1621033,THERMODYNAMICS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109948,16541A0309,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109949,16541A0309,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109950,16541A0309,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109951,16541A0309,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109952,16541A0310,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109953,16541A0310,R1621031,METALLURGY & MATERIALS SCIENCE,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109954,16541A0310,R1621032,MECHANICS OF SOLIDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109955,16541A0310,R1621033,THERMODYNAMICS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109956,16541A0310,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109957,16541A0310,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109958,16541A0310,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109959,16541A0310,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109960,16541A0311,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109961,16541A0311,R1621031,METALLURGY & MATERIALS SCIENCE,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109962,16541A0311,R1621032,MECHANICS OF SOLIDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109963,16541A0311,R1621033,THERMODYNAMICS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109964,16541A0311,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109965,16541A0311,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109966,16541A0311,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109967,16541A0311,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109968,16541A0313,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109969,16541A0313,R1621031,METALLURGY & MATERIALS SCIENCE,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109970,16541A0313,R1621032,MECHANICS OF SOLIDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109971,16541A0313,R1621033,THERMODYNAMICS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109972,16541A0313,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109973,16541A0313,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109974,16541A0313,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109975,16541A0313,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109976,16541A0314,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109977,16541A0314,R1621031,METALLURGY & MATERIALS SCIENCE,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109978,16541A0314,R1621032,MECHANICS OF SOLIDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109979,16541A0314,R1621033,THERMODYNAMICS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109980,16541A0314,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109981,16541A0314,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109982,16541A0314,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109983,16541A0314,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
109984,16541A0315,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
